open,close,high,low,value,volume,begin,end
0.805,0.8058,0.8152,0.8006,481081099.5,594652000,2021-11-22,2021-11-22 23:59:59
0.802,0.7957,0.8168,0.782,841156329.2,1060189000,2021-11-23,2021-11-23 23:59:59
0.7957,0.7989,0.8165,0.79,452300283.9,563535000,2021-11-24,2021-11-24 23:59:59
0.8,0.7917,0.8115,0.7863,532258607.3,667809000,2021-11-25,2021-11-25 23:59:59
0.7824,0.7605,0.7879,0.7571,566582658.6,734862000,2021-11-26,2021-11-26 23:59:59
0.7718,0.7617,0.7758,0.7559,357538906.4,467469000,2021-11-29,2021-11-29 23:59:59
0.7559,0.7367,0.7597,0.7272,594682353.1,799924000,2021-11-30,2021-11-30 23:59:59
0.7399,0.7462,0.7513,0.737,401220996.5,539207000,2021-12-01,2021-12-01 23:59:59
0.743,0.7604,0.7619,0.743,245407872.5,326336000,2021-12-02,2021-12-02 23:59:59
0.7614,0.7556,0.7625,0.7461,207860194.9,274562000,2021-12-03,2021-12-03 23:59:59
0.7602,0.7463,0.768,0.7356,213539811.1,286541000,2021-12-06,2021-12-06 23:59:59
0.7463,0.7634,0.7679,0.7432,289125382.8,381876000,2021-12-07,2021-12-07 23:59:59
0.7635,0.7523,0.7722,0.7469,313555613.8,414027000,2021-12-08,2021-12-08 23:59:59
0.7515,0.7438,0.7546,0.7393,327610003.0,439878000,2021-12-09,2021-12-09 23:59:59
0.7422,0.7376,0.7446,0.7294,267899959.6,363569000,2021-12-10,2021-12-10 23:59:59
0.738,0.7115,0.7439,0.71,457808749.6,631646000,2021-12-13,2021-12-13 23:59:59
0.7141,0.7191,0.7232,0.6786,478107795.3,671762000,2021-12-14,2021-12-14 23:59:59
0.7154,0.7284,0.729,0.7154,230703781.5,319568000,2021-12-15,2021-12-15 23:59:59
0.7291,0.7391,0.7475,0.725,363896660.9,494933000,2021-12-16,2021-12-16 23:59:59
0.741,0.7322,0.7416,0.7288,282070893.6,384952000,2021-12-17,2021-12-17 23:59:59
0.729,0.7242,0.732,0.7149,189108345.1,261900000,2021-12-20,2021-12-20 23:59:59
0.7337,0.7276,0.734,0.723,257904173.8,354048000,2021-12-21,2021-12-21 23:59:59
0.7304,0.7167,0.7304,0.7167,426973980.5,591311000,2021-12-22,2021-12-22 23:59:59
0.7145,0.7188,0.721,0.712,438479118.7,612717000,2021-12-23,2021-12-23 23:59:59
0.72,0.7189,0.7211,0.7153,196530193.0,273467000,2021-12-24,2021-12-24 23:59:59
0.7189,0.7228,0.7259,0.7174,246255781.9,341139000,2021-12-27,2021-12-27 23:59:59
0.7217,0.7204,0.7322,0.7191,325133398.6,448078000,2021-12-28,2021-12-28 23:59:59
0.7239,0.7301,0.7346,0.7181,316471849.1,434708000,2021-12-29,2021-12-29 23:59:59
0.7319,0.7435,0.745,0.7256,347797739.9,473175000,2021-12-30,2021-12-30 23:59:59
0.7435,0.7493,0.7518,0.7409,142395701.9,190312000,2022-01-03,2022-01-03 23:59:59
0.7493,0.7577,0.7614,0.7456,195921352.8,259268000,2022-01-04,2022-01-04 23:59:59
0.7578,0.7341,0.76,0.732,176020854.4,234764000,2022-01-05,2022-01-05 23:59:59
0.732,0.7477,0.754,0.7264,228479182.5,306509000,2022-01-06,2022-01-06 23:59:59
0.75,0.7437,0.7553,0.7366,276163218.1,370313000,2022-01-10,2022-01-10 23:59:59
0.7449,0.7521,0.7537,0.7408,320896807.8,429336000,2022-01-11,2022-01-11 23:59:59
0.75,0.7516,0.7531,0.7447,226357804.6,302509000,2022-01-12,2022-01-12 23:59:59
0.7501,0.7314,0.7569,0.7222,357635271.5,484994000,2022-01-13,2022-01-13 23:59:59
0.73,0.7326,0.7397,0.7093,629077533.4,863684000,2022-01-14,2022-01-14 23:59:59
0.7326,0.7293,0.7376,0.7207,335373331.9,459968000,2022-01-17,2022-01-17 23:59:59
0.7305,0.7005,0.7316,0.685,563745961.7,801403000,2022-01-18,2022-01-18 23:59:59
0.7005,0.7173,0.7223,0.6788,543454617.9,769337000,2022-01-19,2022-01-19 23:59:59
0.7145,0.7138,0.7286,0.7068,391218847.8,546494000,2022-01-20,2022-01-20 23:59:59
0.713,0.7098,0.7236,0.704,445878871.6,624282000,2022-01-21,2022-01-21 23:59:59
0.7125,0.7017,0.717,0.6658,861117280.6,1248746000,2022-01-24,2022-01-24 23:59:59
0.7024,0.7174,0.724,0.6894,507488278.9,717694000,2022-01-25,2022-01-25 23:59:59
0.7152,0.7,0.7216,0.6981,468809354.8,659727000,2022-01-26,2022-01-26 23:59:59
0.703,0.7417,0.747,0.694,984556881.7,1343430000,2022-01-27,2022-01-27 23:59:59
0.7425,0.7295,0.7525,0.7264,324363484.7,440680000,2022-01-28,2022-01-28 23:59:59
0.7336,0.7359,0.743,0.7305,213325097.7,289934000,2022-01-31,2022-01-31 23:59:59
0.7372,0.7207,0.7418,0.7092,469976134.4,650033000,2022-02-01,2022-02-01 23:59:59
0.7207,0.7253,0.7313,0.7161,274154709.5,378098000,2022-02-02,2022-02-02 23:59:59
0.721,0.7252,0.7296,0.711,256795865.4,355540000,2022-02-03,2022-02-03 23:59:59
0.7221,0.7398,0.7446,0.7221,286061032.3,387086000,2022-02-04,2022-02-04 23:59:59
0.7398,0.7443,0.7469,0.7342,181960333.9,245313000,2022-02-07,2022-02-07 23:59:59
0.7414,0.7551,0.76,0.7414,289464694.1,384033000,2022-02-08,2022-02-08 23:59:59
0.7594,0.7739,0.7764,0.7555,446987066.1,581932000,2022-02-09,2022-02-09 23:59:59
0.7741,0.7574,0.775,0.7559,275241711.1,359977000,2022-02-10,2022-02-10 23:59:59
0.7574,0.7268,0.7638,0.7234,452467219.9,614615000,2022-02-11,2022-02-11 23:59:59
0.727,0.7276,0.7373,0.7122,477462748.8,658512000,2022-02-14,2022-02-14 23:59:59
0.729,0.7542,0.7548,0.7262,483631687.3,652340000,2022-02-15,2022-02-15 23:59:59
0.7549,0.7613,0.7636,0.7492,436390163.7,576188000,2022-02-16,2022-02-16 23:59:59
0.7629,0.7503,0.7629,0.74,529467554.6,705609000,2022-02-17,2022-02-17 23:59:59
0.7533,0.7478,0.7722,0.7352,968323470.8,1279594000,2022-02-18,2022-02-18 23:59:59
0.7478,0.655,0.768,0.6285,2099691552.4,2970826000,2022-02-21,2022-02-21 23:59:59
0.655,0.7379,0.7524,0.616,1659840859.1,2427282000,2022-02-22,2022-02-22 23:59:59
0.6631,0.6186,0.6989,0.5532,557878129.0,892699000,2022-02-24,2022-02-24 23:59:59
0.6477,0.6542,0.72,0.612,565477889.9,837551000,2022-02-25,2022-02-25 23:59:59
0.66,0.6815,0.698,0.66,462474875.0,683796000,2022-03-24,2022-03-24 23:59:59
0.69,0.6795,0.6975,0.6795,92289910.9,134704000,2022-03-25,2022-03-25 23:59:59
0.6795,0.6303,0.68,0.6301,56734348.6,88830000,2022-03-28,2022-03-28 23:59:59
0.6303,0.62,0.6404,0.565,159115882.9,261311000,2022-03-29,2022-03-29 23:59:59
0.6271,0.6455,0.65,0.6103,105478166.7,164983000,2022-03-30,2022-03-30 23:59:59
0.658,0.7135,0.7169,0.6467,151023053.2,215815000,2022-03-31,2022-03-31 23:59:59
0.7113,0.7665,0.77,0.7113,262425780.2,352733000,2022-04-01,2022-04-01 23:59:59
0.7613,0.755,0.7887,0.75,388867868.2,511318000,2022-04-04,2022-04-04 23:59:59
0.7552,0.75,0.7599,0.711,457964226.5,621436000,2022-04-05,2022-04-05 23:59:59
0.75,0.777,0.78,0.7354,441200211.9,573876000,2022-04-06,2022-04-06 23:59:59
0.771,0.78,0.788,0.77,200539301.3,257395000,2022-04-07,2022-04-07 23:59:59
0.78,0.78,0.782,0.752,255754486.1,331776000,2022-04-08,2022-04-08 23:59:59
0.7805,0.7702,0.785,0.761,139090623.5,180423000,2022-04-11,2022-04-11 23:59:59
0.7703,0.7915,0.7915,0.763,243453593.7,314392000,2022-04-12,2022-04-12 23:59:59
0.7926,0.781,0.795,0.78,53182367.9,67930000,2022-04-13,2022-04-13 23:59:59
0.777,0.7699,0.779,0.76,149919252.0,193755000,2022-04-14,2022-04-14 23:59:59
0.7635,0.79,0.79,0.762,82464873.9,106513000,2022-04-15,2022-04-15 23:59:59
0.7905,0.7807,0.7977,0.78,49765258.1,63687000,2022-04-18,2022-04-18 23:59:59
0.78,0.7928,0.795,0.7653,173949938.1,221474000,2022-04-19,2022-04-19 23:59:59
0.7928,0.7921,0.7979,0.7883,91818677.6,115712000,2022-04-20,2022-04-20 23:59:59
0.7904,0.783,0.7975,0.7636,106758715.89999986,136570000,2022-04-21,2022-04-21 23:59:59
0.78,0.7747,0.7851,0.7681,52174631.7,66999000,2022-04-22,2022-04-22 23:59:59
0.7727,0.7815,0.7817,0.766,49741013.6,64057000,2022-04-25,2022-04-25 23:59:59
0.782,0.79,0.792,0.7725,236419029.4,301361000,2022-04-26,2022-04-26 23:59:59
0.79,0.787,0.796,0.785,133269031.1,168178000,2022-04-27,2022-04-27 23:59:59
0.787,0.797,0.802,0.7751,319644550.1,406445000,2022-04-28,2022-04-28 23:59:59
0.8,0.8026,0.811,0.7964,110492930.6,137528000,2022-04-29,2022-04-29 23:59:59
0.8027,0.8,0.8108,0.7904,50184339.2,62847000,2022-05-04,2022-05-04 23:59:59
0.803,0.8,0.8074,0.8,32865541.2,40914000,2022-05-05,2022-05-05 23:59:59
0.8019,0.8,0.8039,0.795,70388585.1,88005000,2022-05-06,2022-05-06 23:59:59
0.8001,0.8,0.8066,0.79,97645392.4,122106000,2022-05-11,2022-05-11 23:59:59
0.8033,0.801,0.8042,0.792,74149114.6,92795000,2022-05-12,2022-05-12 23:59:59
0.7992,0.8,0.802,0.781,49425346.0,62217000,2022-05-13,2022-05-13 23:59:59
0.7976,0.8008,0.8051,0.787,38429826.8,47968000,2022-05-16,2022-05-16 23:59:59
0.8008,0.8,0.8075,0.8,41244200.1,51455000,2022-05-17,2022-05-17 23:59:59
0.8,0.8,0.805,0.796,51729188.0,64643000,2022-05-18,2022-05-18 23:59:59
0.7975,0.7945,0.802,0.7906,24064623.50000001,30197000,2022-05-19,2022-05-19 23:59:57
0.7995,0.778,0.7998,0.7712,53373243.5,68236000,2022-05-20,2022-05-20 23:59:59
0.7839,0.7464,0.7839,0.7407,59065434.5,77769000,2022-05-23,2022-05-23 23:59:59
0.7465,0.7472,0.7586,0.7216,76019298.9,101720000,2022-05-24,2022-05-24 23:59:59
0.75,0.75,0.7575,0.7473,49195132.8,65535000,2022-05-25,2022-05-25 23:59:59
0.752,0.7916,0.797,0.75,69275050.3,88612000,2022-05-26,2022-05-26 23:59:59
0.79,0.7969,0.8,0.79,47246879.5,59301000,2022-05-27,2022-05-27 23:59:59
0.801,0.7995,0.811,0.7985,72367024.5,90259000,2022-05-30,2022-05-30 23:59:59
0.7995,0.802,0.802,0.783,66023117.3,82731000,2022-05-31,2022-05-31 23:59:59
0.8088,0.8223,0.8223,0.802,129574833.3,158850000,2022-06-01,2022-06-01 23:59:59
0.8223,0.7975,0.83,0.781,170408259.8,213544000,2022-06-02,2022-06-02 23:59:59
0.7986,0.854,0.856,0.7811,841893066.1,1008982000,2022-06-03,2022-06-03 23:59:59
0.8562,0.82,0.859,0.805,310443406.6,374239000,2022-06-06,2022-06-06 23:59:59
0.82,0.815,0.8219,0.7978,91302533.8,112956000,2022-06-07,2022-06-07 23:59:59
0.815,0.8203,0.835,0.815,110028962.9,133166000,2022-06-08,2022-06-08 23:59:59
0.8233,0.8065,0.8248,0.801,82102773.7,100990000,2022-06-09,2022-06-09 23:59:59
0.807,0.7945,0.8183,0.7919,67946725.2,84144000,2022-06-10,2022-06-10 23:59:59
0.806,0.777,0.808,0.7677,357106003.5,456991000,2022-06-14,2022-06-14 23:59:59
0.795,0.7863,0.8,0.7711,220691164.9,281542000,2022-06-15,2022-06-15 23:59:59
0.7857,0.792,0.796,0.7805,99897755.1,126386000,2022-06-16,2022-06-16 23:59:59
0.7927,0.785,0.7946,0.781,53551050.1,68214000,2022-06-17,2022-06-17 23:59:59
0.789,0.803,0.803,0.7842,97444642.9,122609000,2022-06-20,2022-06-20 23:59:59
0.8049,0.7972,0.808,0.797,56814466.3,70976000,2022-06-21,2022-06-21 23:59:59
0.8016,0.8006,0.81,0.7975,61859884.6,77195000,2022-06-22,2022-06-22 23:59:59
0.8012,0.7998,0.803,0.7907,36601449.4,45873000,2022-06-23,2022-06-23 23:59:59
0.795,0.802,0.8068,0.795,41338162.7,51618000,2022-06-24,2022-06-24 23:59:59
0.8023,0.8099,0.8115,0.8006,54330256.3,67197000,2022-06-27,2022-06-27 23:59:59
0.8099,0.8001,0.8144,0.7985,66597016.8,82833000,2022-06-28,2022-06-28 23:59:59
0.8,0.8005,0.803,0.784,56200525.69999991,70742000,2022-06-29,2022-06-29 23:59:57
0.8029,0.7846,0.804,0.7789,146458497.3,185704000,2022-06-30,2022-06-30 23:59:59
0.7849,0.8001,0.8074,0.7781,139271645.1,175224000,2022-07-01,2022-07-01 23:59:59
0.803,0.7998,0.8073,0.795,59728748.7,74518000,2022-07-04,2022-07-04 23:59:59
0.7982,0.8004,0.8026,0.7906,79100611.9,99062000,2022-07-05,2022-07-05 23:59:59
0.8004,0.8052,0.8069,0.7928,110313785.5,137526000,2022-07-06,2022-07-06 23:59:59
0.7565,0.797,0.7989,0.7482,336763488.3,434965000,2022-07-07,2022-07-07 23:59:59
0.7901,0.803,0.803,0.7863,97278364.0,122541000,2022-07-08,2022-07-08 23:59:59
0.8015,0.8025,0.803,0.7942,69078628.1,86492000,2022-07-11,2022-07-11 23:59:59
0.7976,0.801,0.8069,0.7905,88242982.7,110599000,2022-07-12,2022-07-12 23:59:59
0.7986,0.7941,0.801,0.7905,44561036.1,56143000,2022-07-13,2022-07-13 23:59:59
0.7906,0.7893,0.7936,0.78,56194185.8,71342000,2022-07-14,2022-07-14 23:59:59
0.7893,0.798,0.7981,0.783,41811834.6,52804000,2022-07-15,2022-07-15 23:59:59
0.7979,0.7777,0.799,0.7718,58054261.0,74048000,2022-07-18,2022-07-18 23:59:59
0.7828,0.7598,0.7868,0.75,62949556.0,82344000,2022-07-19,2022-07-19 23:59:59
0.7607,0.7505,0.77,0.7465,55653324.9,73200000,2022-07-20,2022-07-20 23:59:59
0.7519,0.7328,0.752,0.7232,64785417.4,88260000,2022-07-21,2022-07-21 23:59:59
0.7328,0.742,0.75,0.7301,46914964.8,63278000,2022-07-22,2022-07-22 23:59:59
0.745,0.7703,0.7743,0.7437,112702983.1,147284000,2022-07-25,2022-07-25 23:59:59
0.773,0.787,0.7898,0.765,114957327.8,147949000,2022-07-26,2022-07-26 23:59:59
0.79,0.7738,0.7973,0.7713,73454714.0,93823000,2022-07-27,2022-07-27 23:59:59
0.7748,0.7619,0.79,0.756,93153381.3,120847000,2022-07-28,2022-07-28 23:59:59
0.7719,0.7701,0.7836,0.7635,122536957.9,158468000,2022-07-29,2022-07-29 23:59:59
0.765,0.75,0.7769,0.75,66650602.799999975,87516000,2022-08-01,2022-08-01 23:59:58
0.7502,0.75,0.7635,0.7444,63812907.5,84916000,2022-08-02,2022-08-02 23:59:59
0.7477,0.7447,0.7569,0.741,43713359.3,58414000,2022-08-03,2022-08-03 23:59:59
0.7447,0.7277,0.746,0.7272,53526675.7,72904000,2022-08-04,2022-08-04 23:59:59
0.7297,0.722,0.735,0.72,59994338.0,82771000,2022-08-05,2022-08-05 23:59:59
0.74,0.7517,0.7575,0.7345,136932775.4,183857000,2022-08-08,2022-08-08 23:59:59
0.7517,0.755,0.7568,0.75,49079737.1,65240000,2022-08-09,2022-08-09 23:59:59
0.757,0.7613,0.768,0.756,51482408.4,67578000,2022-08-10,2022-08-10 23:59:59
0.765,0.7498,0.7669,0.7498,51495104.0,68125000,2022-08-11,2022-08-11 23:59:59
0.7493,0.801,0.814,0.744,616511903.4,778098000,2022-08-12,2022-08-12 23:59:59
0.7943,0.7846,0.8045,0.7785,205698280.5,260324000,2022-08-15,2022-08-15 23:59:59
0.7857,0.7947,0.8031,0.7847,82392302.3,103524000,2022-08-16,2022-08-16 23:59:59
0.7947,0.808,0.8095,0.792,107093600.0,133906000,2022-08-17,2022-08-17 23:59:59
0.808,0.7952,0.8099,0.7931,57541482.8,71934000,2022-08-18,2022-08-18 23:59:59
0.7944,0.7983,0.7985,0.7871,55949761.3,70605000,2022-08-19,2022-08-19 23:59:59
0.796,0.8,0.8053,0.7943,91209922.9,113953000,2022-08-22,2022-08-22 23:59:59
0.8,0.8108,0.82,0.798,156182376.5,193237000,2022-08-23,2022-08-23 23:59:59
0.8108,0.8,0.8199,0.8,93609882.5,116246000,2022-08-24,2022-08-24 23:59:59
0.8011,0.8112,0.8131,0.8,72409606.1,89871000,2022-08-25,2022-08-25 23:59:59
0.812,0.8169,0.8188,0.8114,56246804.8,69008000,2022-08-26,2022-08-26 23:59:59
0.8198,0.8025,0.8275,0.7995,185747758.1,229358000,2022-08-29,2022-08-29 23:59:59
0.801,0.8,0.8098,0.7995,82460563.9,102868000,2022-08-30,2022-08-30 23:59:59
0.805,0.8004,0.815,0.8,93885288.6,116484000,2022-08-31,2022-08-31 23:59:59
0.8004,0.8,0.8037,0.7863,98160707.8,123188000,2022-09-01,2022-09-01 23:59:59
0.8,0.8029,0.805,0.7992,42064404.9,52489000,2022-09-02,2022-09-02 23:59:59
0.798,0.8036,0.81,0.7901,92876283.9,115834000,2022-09-05,2022-09-05 23:59:59
0.8055,0.803,0.8149,0.8,116522915.0,144202000,2022-09-06,2022-09-06 23:59:59
0.8027,0.8003,0.8046,0.799,76616366.1,95717000,2022-09-07,2022-09-07 23:59:59
0.8017,0.79,0.8017,0.7892,114461789.3,144599000,2022-09-08,2022-09-08 23:59:59
0.7939,0.7868,0.794,0.781,117530436.8,149321000,2022-09-09,2022-09-09 23:59:59
0.7905,0.7888,0.7916,0.785,78189100.3,99197000,2022-09-12,2022-09-12 23:59:59
0.7901,0.7945,0.8,0.787,85862228.4,108030000,2022-09-13,2022-09-13 23:59:59
0.7937,0.8009,0.805,0.7913,90226674.0,112828000,2022-09-14,2022-09-14 23:59:59
0.8015,0.803,0.812,0.799,80604046.2,100079000,2022-09-15,2022-09-15 23:59:59
0.8012,0.799,0.8051,0.7952,36219747.8,45271000,2022-09-16,2022-09-16 23:59:59
0.7977,0.7894,0.804,0.785,45273769.4,57158000,2022-09-19,2022-09-19 23:59:59
0.792,0.7634,0.792,0.7442,160901426.0,208514000,2022-09-20,2022-09-20 23:59:59
0.7447,0.745,0.783,0.7232,223813454.2,297760000,2022-09-21,2022-09-21 23:59:59
0.7452,0.7452,0.7652,0.7301,311086483.6,416599000,2022-09-22,2022-09-22 23:59:59
0.7475,0.7203,0.7494,0.7005,197078836.0,274649000,2022-09-23,2022-09-23 23:59:59
0.7073,0.674,0.7149,0.646,341850220.0,498125000,2022-09-26,2022-09-26 23:59:59
0.685,0.6948,0.7038,0.6733,230084305.8,332778000,2022-09-27,2022-09-27 23:59:59
0.6844,0.6868,0.7115,0.6811,299884840.3,433887000,2022-09-28,2022-09-28 23:59:59
0.694,0.6856,0.6989,0.673,320791122.0,467779000,2022-09-29,2022-09-29 23:59:59
0.6892,0.6906,0.702,0.6609,317923429.5,466443000,2022-09-30,2022-09-30 23:59:59
0.6861,0.6851,0.692,0.67,361892279.2,532935000,2022-10-03,2022-10-03 23:59:59
0.6856,0.6698,0.69,0.6661,126865741.1,188143000,2022-10-04,2022-10-04 23:59:59
0.669,0.6613,0.6737,0.648,165905491.8,251466000,2022-10-05,2022-10-05 23:59:59
0.6614,0.6541,0.662,0.6506,103596498.2,157615000,2022-10-06,2022-10-06 23:59:59
0.6561,0.6363,0.6582,0.635,82816859.6,127287000,2022-10-07,2022-10-07 23:59:59
0.6231,0.6804,0.6825,0.6231,190999535.5,288221000,2022-10-10,2022-10-10 23:59:59
0.6842,0.7011,0.7174,0.6809,298020259.3,424309000,2022-10-11,2022-10-11 23:59:59
0.705,0.6906,0.7083,0.6822,106154908.8,153070000,2022-10-12,2022-10-12 23:59:59
0.6875,0.6852,0.6978,0.683,100909176.5,146804000,2022-10-13,2022-10-13 23:59:59
0.6853,0.6863,0.6916,0.6753,81443909.7,119245000,2022-10-14,2022-10-14 23:59:59
0.6901,0.7137,0.718,0.689,104760413.6,148946000,2022-10-17,2022-10-17 23:59:59
0.7148,0.7085,0.7194,0.6955,122474785.3,172752000,2022-10-18,2022-10-18 23:59:59
0.7085,0.7173,0.7173,0.7,127883133.0,180576000,2022-10-19,2022-10-19 23:59:59
0.72,0.7362,0.761,0.718,344139576.1,466637000,2022-10-20,2022-10-20 23:59:59
0.7365,0.7421,0.7473,0.727,146044612.4,197295000,2022-10-21,2022-10-21 23:59:59
0.7418,0.7505,0.7556,0.7403,138108372.5,184161000,2022-10-24,2022-10-24 23:59:59
0.7523,0.7757,0.7854,0.7505,223786593.7,289929000,2022-10-25,2022-10-25 23:59:59
0.7819,0.78,0.79,0.7704,182116973.0,233378000,2022-10-26,2022-10-26 23:59:59
0.7834,0.7796,0.788,0.7752,171412330.1,219339000,2022-10-27,2022-10-27 23:59:59
0.7796,0.7701,0.7796,0.7557,154866487.7,201659000,2022-10-28,2022-10-28 23:59:59
0.7701,0.7733,0.7836,0.7667,101547283.5,130978000,2022-10-31,2022-10-31 23:59:59
0.78,0.7734,0.781,0.771,46130232.2,59292000,2022-11-01,2022-11-01 23:59:59
0.7726,0.7816,0.7861,0.7714,99793365.9,127869000,2022-11-02,2022-11-02 23:59:59
0.776,0.7913,0.7964,0.7703,124016230.0,157849000,2022-11-03,2022-11-03 23:59:59
0.7996,0.7997,0.804,0.7952,105677196.8,132100000,2022-11-07,2022-11-07 23:59:59
0.8001,0.797,0.8049,0.792,76511645.1,95854000,2022-11-08,2022-11-08 23:59:59
0.7976,0.7893,0.801,0.7833,78885685.0,99295000,2022-11-09,2022-11-09 23:59:59
0.787,0.7966,0.8,0.787,63873763.7,80426000,2022-11-10,2022-11-10 23:59:59
0.7966,0.7932,0.8014,0.79,63812021.0,80273000,2022-11-11,2022-11-11 23:59:59
0.7923,0.785,0.7964,0.78,72325769.5,91859000,2022-11-14,2022-11-14 23:59:59
0.7853,0.7674,0.7892,0.7601,96374582.3,124810000,2022-11-15,2022-11-15 23:59:59
0.77,0.7708,0.7778,0.764,50912914.8,66081000,2022-11-16,2022-11-16 23:59:59
0.7719,0.7622,0.772,0.7555,76215239.1,99856000,2022-11-17,2022-11-17 23:59:59
0.758,0.7645,0.7709,0.7573,42328680.5,55476000,2022-11-18,2022-11-18 23:59:59
0.7699,0.7554,0.7699,0.75,49681914.9,65648000,2022-11-21,2022-11-21 23:59:59
0.755,0.7551,0.76,0.7513,33176038.9,43944000,2022-11-22,2022-11-22 23:59:59
0.7557,0.7617,0.7647,0.75,42271358.8,55811000,2022-11-23,2022-11-23 23:59:59
0.765,0.7611,0.765,0.76,21271949.3,27912000,2022-11-24,2022-11-24 23:59:59
0.762,0.7635,0.764,0.754,29523888.2,38876000,2022-11-25,2022-11-25 23:59:59
0.7615,0.766,0.7788,0.7572,187990783.6,243916000,2022-11-28,2022-11-28 23:59:59
0.765,0.7596,0.7709,0.7563,47815907.8,62715000,2022-11-29,2022-11-29 23:59:59
0.759,0.755,0.7594,0.75,55624811.3,73837000,2022-11-30,2022-11-30 23:59:59
0.7559,0.7518,0.7575,0.751,33018001.1,43783000,2022-12-01,2022-12-01 23:59:59
0.7501,0.7424,0.7536,0.7414,60095431.8,80642000,2022-12-02,2022-12-02 23:59:59
0.7401,0.7474,0.753,0.7355,67961861.1,91033000,2022-12-05,2022-12-05 23:59:59
0.7476,0.7397,0.7516,0.7374,49223293.9,66408000,2022-12-06,2022-12-06 23:59:59
0.7373,0.7375,0.7429,0.7306,42665532.0,58012000,2022-12-07,2022-12-07 23:59:59
0.74,0.7328,0.7459,0.731,47189867.7,63786000,2022-12-08,2022-12-08 23:59:59
0.734,0.7362,0.7434,0.7332,35882571.0,48469000,2022-12-09,2022-12-09 23:59:59
0.7409,0.7497,0.7521,0.737,53742379.1,72144000,2022-12-12,2022-12-12 23:59:59
0.7499,0.7474,0.7555,0.743,40514657.6,54077000,2022-12-13,2022-12-13 23:59:59
0.7474,0.7333,0.7474,0.7182,103916326.5,141381000,2022-12-14,2022-12-14 23:59:59
0.7319,0.7097,0.7332,0.7031,174472712.0,244833000,2022-12-15,2022-12-15 23:59:59
0.7097,0.7248,0.7353,0.7066,106816521.6,147276000,2022-12-16,2022-12-16 23:59:59
0.7232,0.7242,0.7343,0.721,59905929.6,82571000,2022-12-19,2022-12-19 23:59:59
0.7211,0.7421,0.7499,0.7211,69830277.3,94512000,2022-12-20,2022-12-20 23:59:59
0.744,0.7493,0.7607,0.7415,76146344.9,101351000,2022-12-21,2022-12-21 23:59:59
0.7507,0.7433,0.7544,0.7402,35887694.1,48135000,2022-12-22,2022-12-22 23:59:59
0.741,0.7329,0.7439,0.705,77434046.4,106143000,2022-12-23,2022-12-23 23:59:59
0.7328,0.7452,0.747,0.7328,30632861.0,41293000,2022-12-26,2022-12-26 23:59:59
0.745,0.7549,0.7564,0.739,60617104.5,80870000,2022-12-27,2022-12-27 23:59:59
0.7551,0.7607,0.7673,0.7478,78369532.8,103332000,2022-12-28,2022-12-28 23:59:59
0.7595,0.7578,0.762,0.755,26291436.1,34644000,2022-12-29,2022-12-29 23:59:59
0.7614,0.7625,0.7637,0.7535,31565040.9,41601000,2022-12-30,2022-12-30 23:59:59
0.762,0.7708,0.7742,0.7603,33210844.8,43185000,2023-01-03,2023-01-03 23:59:59
0.774,0.7641,0.774,0.7613,19927870.6,26011000,2023-01-04,2023-01-04 23:59:59
0.761,0.7632,0.7672,0.7575,14606018.6,19157000,2023-01-05,2023-01-05 23:59:59
0.7586,0.7608,0.7691,0.7561,39368613.7,51629000,2023-01-06,2023-01-06 23:59:59
0.7608,0.7632,0.7647,0.7555,33738832.6,44313000,2023-01-09,2023-01-09 23:59:59
0.7665,0.7597,0.7665,0.749,69140103.1,91260000,2023-01-10,2023-01-10 23:59:59
0.7602,0.7694,0.771,0.757,63632070.8,83141000,2023-01-11,2023-01-11 23:59:59
0.7684,0.7609,0.7697,0.76,32781739.7,42927000,2023-01-12,2023-01-12 23:59:59
0.7644,0.7614,0.7644,0.7523,38573267.4,50823000,2023-01-13,2023-01-13 23:59:59
0.762,0.7678,0.7693,0.759,58050437.2,75871000,2023-01-16,2023-01-16 23:59:59
0.7678,0.76,0.7732,0.7582,56848683.9,74159000,2023-01-17,2023-01-17 23:59:59
0.759,0.7617,0.7691,0.7546,37360544.7,48972000,2023-01-18,2023-01-18 23:59:59
0.765,0.7543,0.765,0.7526,37673695.9,49767000,2023-01-19,2023-01-19 23:59:59
0.753,0.758,0.762,0.753,26417685.2,34843000,2023-01-20,2023-01-20 23:59:59
0.7561,0.7666,0.7691,0.7561,32453502.3,42485000,2023-01-23,2023-01-23 23:59:59
0.7691,0.7621,0.7702,0.759,63228772.4,82887000,2023-01-24,2023-01-24 23:59:59
0.7621,0.7623,0.764,0.758,24358838.0,32013000,2023-01-25,2023-01-25 23:59:59
0.763,0.7605,0.764,0.756,25421316.9,33479000,2023-01-26,2023-01-26 23:59:59
0.7615,0.778,0.7849,0.7518,120788675.9,156591000,2023-01-27,2023-01-27 23:59:59
0.7818,0.785,0.792,0.779,142109114.8,181283000,2023-01-30,2023-01-30 23:59:59
0.7884,0.7838,0.7884,0.781,50170204.9,63928000,2023-01-31,2023-01-31 23:59:59
0.7805,0.7818,0.7856,0.7804,35757743.8,45654000,2023-02-01,2023-02-01 23:59:59
0.7826,0.7784,0.7845,0.7741,64116740.1,82477000,2023-02-02,2023-02-02 23:59:59
