open,close,high,low,value,volume,begin,end
211.5,212.2,214.06,209.22,2281907060.0,10762430,2021-12-10,2021-12-10 23:59:59
212.2,204.1,213.64,202.72,2414136821.6,11594200,2021-12-13,2021-12-13 23:59:59
203.9,199.8,204.0,184.8,4309219785.4,21746060,2021-12-14,2021-12-14 23:59:59
199.8,202.78,203.56,197.76,1778646293.8,8868560,2021-12-15,2021-12-15 23:59:59
202.88,209.5,211.92,202.88,2908661393.8,13917180,2021-12-16,2021-12-16 23:59:59
210.0,210.7,211.12,207.38,2178655247.2,10410170,2021-12-17,2021-12-17 23:59:59
210.32,214.8,215.8,207.14,2985950093.4,14057850,2021-12-20,2021-12-20 23:59:59
215.84,212.3,217.7,209.7,2362125090.8,11136230,2021-12-21,2021-12-21 23:59:59
212.4,210.84,212.8,210.68,1227180701.2,5795330,2021-12-22,2021-12-22 23:59:59
211.0,211.18,212.56,209.8,1357865385.2,6428060,2021-12-23,2021-12-23 23:59:59
211.2,212.4,212.5,209.5,802397724.0,3792600,2021-12-24,2021-12-24 23:59:59
212.4,214.6,215.0,211.9,969489850.2,4537330,2021-12-27,2021-12-27 23:59:59
215.0,215.76,217.62,214.32,1806537730.0,8352420,2021-12-28,2021-12-28 23:59:59
215.86,215.02,216.72,213.5,874418731.0,4068540,2021-12-29,2021-12-29 23:59:59
215.02,217.04,217.9,213.0,1336646167.4,6189110,2021-12-30,2021-12-30 23:59:59
217.04,218.68,219.04,216.12,914075451.2,4191890,2022-01-03,2022-01-03 23:59:59
218.8,218.4,219.4,216.52,1419987093.6,6520580,2022-01-04,2022-01-04 23:59:59
218.5,213.62,218.76,212.32,1291983513.0,5960600,2022-01-05,2022-01-05 23:59:59
213.04,213.82,217.98,211.8,1976652574.4,9228200,2022-01-06,2022-01-06 23:59:59
214.62,212.32,215.82,210.5,1207707441.0,5672910,2022-01-10,2022-01-10 23:59:59
212.9,217.28,217.94,210.92,2032819693.8,9424140,2022-01-11,2022-01-11 23:59:59
217.3,220.58,220.98,215.76,1772950154.4,8095940,2022-01-12,2022-01-12 23:59:59
220.58,219.02,221.52,216.96,2254013621.4,10264020,2022-01-13,2022-01-13 23:59:59
218.12,214.0,220.44,211.02,2706499248.8,12601270,2022-01-14,2022-01-14 23:59:59
214.0,211.5,216.72,207.62,2000976141.4,9447780,2022-01-17,2022-01-17 23:59:59
211.5,205.7,212.22,198.5,4006819038.4,19660490,2022-01-18,2022-01-18 23:59:59
204.1,210.22,212.94,198.5,4095153693.0,19706630,2022-01-19,2022-01-19 23:59:59
212.0,209.76,215.12,207.2,2161200824.6,10256960,2022-01-20,2022-01-20 23:59:59
209.7,206.88,211.46,206.08,2556978573.6,12267210,2022-01-21,2022-01-21 23:59:59
207.8,196.44,208.4,193.04,4006592343.0,20219970,2022-01-24,2022-01-24 23:59:59
195.64,198.34,200.62,191.74,2590331562.0,13274280,2022-01-25,2022-01-25 23:59:59
198.0,202.02,206.64,194.62,2847968105.4,14022200,2022-01-26,2022-01-26 23:59:59
201.24,208.56,211.48,198.88,2321833545.8,11227840,2022-01-27,2022-01-27 23:59:59
210.52,210.72,212.7,206.26,1549283036.4,7382200,2022-01-28,2022-01-28 23:59:59
210.74,213.34,215.94,210.74,1640200933.2,7680100,2022-01-31,2022-01-31 23:59:59
214.4,215.3,215.5,211.62,1547393460.8,7223960,2022-02-01,2022-02-01 23:59:59
215.3,219.78,219.98,214.82,2852873998.6,13071750,2022-02-02,2022-02-02 23:59:59
219.78,216.18,221.92,213.52,3025018957.6,13890890,2022-02-03,2022-02-03 23:59:59
216.18,216.76,219.84,214.0,2077112585.2,9534810,2022-02-04,2022-02-04 23:59:59
216.5,220.54,220.8,215.44,3599568675.4,16409930,2022-02-07,2022-02-07 23:59:59
221.0,226.76,228.0,219.3,3642094137.2,16228180,2022-02-08,2022-02-08 23:59:59
226.78,232.5,233.3,226.78,4204445594.6,18166170,2022-02-09,2022-02-09 23:59:59
232.2,226.7,232.42,224.4,4198189986.4,18411290,2022-02-10,2022-02-10 23:59:59
226.0,221.46,228.72,219.0,3469461209.0,15430540,2022-02-11,2022-02-11 23:59:59
220.96,228.02,230.5,216.54,3570848391.4,15812640,2022-02-14,2022-02-14 23:59:59
227.88,233.04,236.2,227.88,3693878311.8,15816540,2022-02-15,2022-02-15 23:59:59
233.0,235.7,236.5,230.44,2081908680.0,8910350,2022-02-16,2022-02-16 23:59:59
235.7,227.52,235.7,225.84,3644831474.6,15810590,2022-02-17,2022-02-17 23:59:59
228.92,226.9,231.52,223.56,3470364083.6,15288650,2022-02-18,2022-02-18 23:59:59
226.9,200.98,230.5,186.0,7862475074.2,36896340,2022-02-21,2022-02-21 23:59:59
200.82,220.04,223.54,191.92,6390350596.2,30427210,2022-02-22,2022-02-22 23:59:59
198.1,180.68,207.98,142.0,5200828263.8,30188520,2022-02-24,2022-02-24 23:59:59
185.12,177.5,202.34,160.96,3932198659.4,22097810,2022-02-25,2022-02-25 23:59:59
170.0,183.0,212.22,161.0,2229342675.8,11795110,2022-03-24,2022-03-24 23:59:59
183.1,173.0,192.0,170.4,436658338.6,2459090,2022-03-25,2022-03-25 23:59:59
173.42,163.5,174.9,159.3,354283491.0,2149640,2022-03-28,2022-03-28 23:59:59
164.08,158.02,175.0,152.0,687220070.0,4217790,2022-03-29,2022-03-29 23:59:59
164.0,167.0,168.4,160.0,431698563.2,2622850,2022-03-30,2022-03-30 23:59:59
170.0,171.9,179.52,168.5,1134166199.8,6566540,2022-03-31,2022-03-31 23:59:59
174.7,173.2,181.46,172.0,1393861971.0,7911490,2022-04-01,2022-04-01 23:59:59
173.4,171.9,177.82,166.1,685590576.4,3968550,2022-04-04,2022-04-04 23:59:59
171.88,162.5,172.84,161.2,638621741.6,3848620,2022-04-05,2022-04-05 23:59:59
162.5,160.5,163.0,158.1,389471412.6,2414660,2022-04-06,2022-04-06 23:59:59
160.5,160.52,163.2,160.1,279720533.6,1729850,2022-04-07,2022-04-07 23:59:59
162.5,161.14,162.5,160.0,207996664.6,1292300,2022-04-08,2022-04-08 23:59:59
161.16,157.2,161.44,156.42,315722646.6,1984130,2022-04-11,2022-04-11 23:59:59
159.12,155.44,159.12,152.1,261109488.2,1693770,2022-04-12,2022-04-12 23:59:59
157.34,155.0,157.76,152.02,186199471.0,1205600,2022-04-13,2022-04-13 23:59:59
155.0,150.2,155.0,150.0,221715021.2,1463590,2022-04-14,2022-04-14 23:59:59
150.2,155.22,155.22,145.6,336209963.8,2257620,2022-04-15,2022-04-15 23:59:59
155.0,148.0,155.84,148.0,186845203.8,1240510,2022-04-18,2022-04-18 23:59:59
148.3,149.16,150.0,143.0,259344065.6,1760560,2022-04-19,2022-04-19 23:59:59
149.5,156.5,158.9,147.0,404986959.8,2637810,2022-04-20,2022-04-20 23:59:59
156.5,155.0,156.5,152.08,244871470.59999976,1591540,2022-04-21,2022-04-21 23:59:59
154.66,155.86,159.5,153.2,287270266.6,1832530,2022-04-22,2022-04-22 23:59:59
155.46,152.78,155.78,149.4,179718754.6,1183970,2022-04-25,2022-04-25 23:59:59
151.2,157.98,157.98,150.54,204230540.2,1309440,2022-04-26,2022-04-26 23:59:59
157.98,158.16,160.84,156.24,190230090.6,1192010,2022-04-27,2022-04-27 23:59:59
159.96,157.24,162.0,157.0,308323867.0,1922100,2022-04-28,2022-04-28 23:59:59
154.1,158.6,160.86,154.1,282804142.2,1782580,2022-04-29,2022-04-29 23:59:59
160.48,155.0,160.68,155.0,125619399.4,796490,2022-05-04,2022-05-04 23:59:59
156.6,157.94,157.94,155.0,110031657.2,700780,2022-05-05,2022-05-05 23:59:59
157.64,162.0,162.0,156.66,135128305.0,853330,2022-05-06,2022-05-06 23:59:59
160.52,159.38,160.9,158.04,171958165.4,1076920,2022-05-11,2022-05-11 23:59:59
159.08,156.0,160.5,155.5,146287852.2,927770,2022-05-12,2022-05-12 23:59:59
156.02,155.1,157.44,155.0,93893916.0,602340,2022-05-13,2022-05-13 23:59:59
155.88,160.0,160.0,155.04,145530298.0,923880,2022-05-16,2022-05-16 23:59:59
159.46,159.0,160.48,159.0,191408870.2,1197900,2022-05-17,2022-05-17 23:59:59
159.0,160.3,162.48,159.0,411436371.0,2557810,2022-05-18,2022-05-18 23:59:59
160.34,161.62,161.62,157.14,149333952.3999999,936860,2022-05-19,2022-05-19 23:59:57
161.5,155.94,161.5,155.7,242366344.6,1535920,2022-05-20,2022-05-20 23:59:59
157.02,151.36,157.84,150.3,188797894.0,1234710,2022-05-23,2022-05-23 23:59:59
151.82,147.0,152.26,146.8,238354976.0,1609900,2022-05-24,2022-05-24 23:59:59
149.48,150.5,152.9,148.0,139717132.6,934810,2022-05-25,2022-05-25 23:59:59
150.5,150.78,153.62,147.6,195236898.0,1293330,2022-05-26,2022-05-26 23:59:59
151.0,149.86,151.88,149.04,183654335.4,1222960,2022-05-27,2022-05-27 23:59:59
149.92,145.52,150.0,143.8,386042462.6,2656900,2022-05-30,2022-05-30 23:59:59
144.9,144.3,145.54,142.12,176154238.2,1230210,2022-05-31,2022-05-31 23:59:59
144.0,142.2,144.2,140.62,381378907.6,2681230,2022-06-01,2022-06-01 23:59:59
141.88,136.26,142.5,135.1,349313925.2,2524150,2022-06-02,2022-06-02 23:59:59
135.2,130.02,135.8,124.12,943718576.2,7318410,2022-06-03,2022-06-03 23:59:59
130.02,129.5,130.2,127.02,233561421.8,1817130,2022-06-06,2022-06-06 23:59:59
129.4,131.98,133.0,124.5,599172868.0,4686820,2022-06-07,2022-06-07 23:59:59
133.0,133.88,135.46,132.02,296929845.0,2216980,2022-06-08,2022-06-08 23:59:59
134.0,129.78,139.48,128.06,347983930.0,2635440,2022-06-09,2022-06-09 23:59:59
129.8,130.7,131.0,126.1,226287851.4,1750820,2022-06-10,2022-06-10 23:59:59
129.5,129.84,129.84,127.3,199330814.4,1551830,2022-06-14,2022-06-14 23:59:59
129.44,128.78,130.0,128.5,234268760.4,1813840,2022-06-15,2022-06-15 23:59:59
129.0,131.0,132.48,128.34,359452799.4,2756350,2022-06-16,2022-06-16 23:59:59
131.0,130.12,131.72,129.92,165881869.4,1266230,2022-06-17,2022-06-17 23:59:59
130.34,134.38,134.38,130.02,333629848.2,2519530,2022-06-20,2022-06-20 23:59:59
135.0,134.3,138.92,132.96,550872131.4,4050610,2022-06-21,2022-06-21 23:59:59
132.78,134.86,137.18,130.2,255709460.8,1904380,2022-06-22,2022-06-22 23:59:59
134.86,137.0,137.0,132.4,285066354.4,2114900,2022-06-23,2022-06-23 23:59:59
137.0,135.9,138.5,134.32,270391477.2,1984770,2022-06-24,2022-06-24 23:59:59
135.7,136.0,136.18,134.0,189197055.0,1401330,2022-06-27,2022-06-27 23:59:59
135.44,134.0,135.84,133.9,185088953.8,1375220,2022-06-28,2022-06-28 23:59:59
133.9,137.78,139.14,131.44,351140230.0000002,2597350,2022-06-29,2022-06-29 23:59:57
137.78,133.4,139.96,133.0,523753937.2,3830220,2022-06-30,2022-06-30 23:59:59
133.3,133.1,140.18,131.08,455401842.4,3331500,2022-07-01,2022-07-01 23:59:59
135.0,135.5,136.5,133.46,216932370.2,1606090,2022-07-04,2022-07-04 23:59:59
135.34,136.5,136.78,132.48,207988609.6,1544480,2022-07-05,2022-07-05 23:59:59
136.0,138.9,140.5,135.6,351111466.4,2522820,2022-07-06,2022-07-06 23:59:59
138.62,138.38,139.66,136.5,172506020.0,1255840,2022-07-07,2022-07-07 23:59:59
138.2,138.0,138.2,135.6,129478204.4,945840,2022-07-08,2022-07-08 23:59:59
138.0,136.52,138.5,135.5,140007322.0,1024320,2022-07-11,2022-07-11 23:59:59
136.2,132.52,136.48,132.4,197376732.2,1475590,2022-07-12,2022-07-12 23:59:59
132.8,129.8,133.02,128.1,215349938.8,1649640,2022-07-13,2022-07-13 23:59:59
129.8,127.14,131.2,126.02,202177917.6,1573610,2022-07-14,2022-07-14 23:59:59
127.3,129.78,129.78,124.7,237321842.0,1868770,2022-07-15,2022-07-15 23:59:59
129.4,125.46,130.04,125.46,199301367.8,1563940,2022-07-18,2022-07-18 23:59:59
125.7,123.2,126.04,121.0,353461209.6,2867570,2022-07-19,2022-07-19 23:59:59
123.3,119.98,123.82,118.6,397019007.4,3293640,2022-07-20,2022-07-20 23:59:59
119.42,115.88,119.42,114.0,375523688.6,3239810,2022-07-21,2022-07-21 23:59:59
115.36,117.44,117.5,114.06,229745018.4,1978060,2022-07-22,2022-07-22 23:59:59
117.02,118.72,121.98,116.8,351193892.8,2933590,2022-07-25,2022-07-25 23:59:59
119.32,123.1,123.1,119.32,225424645.0,1858460,2022-07-26,2022-07-26 23:59:59
123.5,125.56,126.7,122.12,571769746.6,4583350,2022-07-27,2022-07-27 23:59:59
125.98,125.5,127.8,123.0,774365521.2,6163420,2022-07-28,2022-07-28 23:59:59
124.52,130.0,130.0,124.52,304576643.4,2393130,2022-07-29,2022-07-29 23:59:59
131.94,131.7,136.36,128.2,1413068218.4000003,10764260,2022-08-01,2022-08-01 23:59:58
131.7,130.0,132.96,130.0,362956600.4,2756420,2022-08-02,2022-08-02 23:59:59
127.14,125.04,129.12,124.7,364846651.8,2871720,2022-08-03,2022-08-03 23:59:59
125.0,124.5,126.8,121.56,308257235.6,2487950,2022-08-04,2022-08-04 23:59:59
124.48,120.1,125.0,119.36,318945790.2,2626880,2022-08-05,2022-08-05 23:59:59
122.5,118.74,122.5,118.08,356739288.4,2957910,2022-08-08,2022-08-08 23:59:59
119.1,119.18,119.18,116.12,498438212.6,4246930,2022-08-09,2022-08-09 23:59:59
118.36,118.5,118.5,116.52,368720252.0,3132030,2022-08-10,2022-08-10 23:59:59
118.5,117.68,119.98,117.1,417981589.0,3521740,2022-08-11,2022-08-11 23:59:59
117.22,117.16,117.96,115.0,468540624.2,4024950,2022-08-12,2022-08-12 23:59:59
117.68,117.96,117.96,115.7,338937153.2,2901650,2022-08-15,2022-08-15 23:59:59
117.94,118.0,118.48,116.68,502682958.6,4269310,2022-08-16,2022-08-16 23:59:59
117.96,116.2,118.0,116.2,402738475.0,3439120,2022-08-17,2022-08-17 23:59:59
116.3,115.26,116.5,114.94,427134984.8,3694830,2022-08-18,2022-08-18 23:59:59
115.2,114.9,115.42,113.78,463694604.0,4048360,2022-08-19,2022-08-19 23:59:59
115.1,116.46,117.08,114.3,381249666.4,3282770,2022-08-22,2022-08-22 23:59:59
116.6,116.88,117.72,116.22,286815078.8,2453660,2022-08-23,2022-08-23 23:59:59
116.86,117.48,117.48,116.4,197074306.8,1685730,2022-08-24,2022-08-24 23:59:59
117.48,115.2,117.78,114.5,482074706.6,4165810,2022-08-25,2022-08-25 23:59:59
115.42,115.0,115.42,113.52,450813695.8,3940150,2022-08-26,2022-08-26 23:59:59
115.02,116.5,116.5,114.58,456043838.6,3941260,2022-08-29,2022-08-29 23:59:59
116.5,118.86,119.5,116.5,968947325.2,8204290,2022-08-30,2022-08-30 23:59:59
119.0,120.66,123.96,118.12,655407883.6,5448710,2022-08-31,2022-08-31 23:59:59
121.4,118.0,121.76,117.18,625186997.8,5257800,2022-09-01,2022-09-01 23:59:59
118.66,122.5,122.5,118.42,661904039.6,5493360,2022-09-02,2022-09-02 23:59:59
123.0,126.0,126.0,121.58,579611019.8,4689820,2022-09-05,2022-09-05 23:59:59
125.8,121.1,125.82,120.66,815652058.8,6623430,2022-09-06,2022-09-06 23:59:59
121.48,118.84,122.46,118.84,738334351.0,6114150,2022-09-07,2022-09-07 23:59:59
119.2,116.8,119.36,116.66,563585046.2,4789000,2022-09-08,2022-09-08 23:59:59
117.02,117.76,117.98,116.0,750029604.6,6407830,2022-09-09,2022-09-09 23:59:59
117.5,119.78,121.7,117.48,873030160.0,7284190,2022-09-12,2022-09-12 23:59:59
119.98,118.34,120.78,117.76,573516061.0,4812680,2022-09-13,2022-09-13 23:59:59
118.34,117.84,118.34,115.32,505633955.6,4321970,2022-09-14,2022-09-14 23:59:59
118.28,118.84,119.28,117.72,450479140.4,3800270,2022-09-15,2022-09-15 23:59:59
118.96,117.14,119.14,116.6,619573293.6,5268710,2022-09-16,2022-09-16 23:59:59
117.24,116.7,117.96,115.9,455926566.8,3903170,2022-09-19,2022-09-19 23:59:59
117.0,108.82,117.1,106.5,1591067142.6,14201250,2022-09-20,2022-09-20 23:59:59
97.2,100.42,106.14,97.2,1264941477.6,12418680,2022-09-21,2022-09-21 23:59:59
101.0,100.5,104.48,100.16,723587532.8,7104470,2022-09-22,2022-09-22 23:59:59
100.46,91.62,100.46,90.02,1340825518.2,14329480,2022-09-23,2022-09-23 23:59:59
90.36,77.3,91.14,77.04,1621039508.0,19458570,2022-09-26,2022-09-26 23:59:59
79.74,81.88,82.7,76.12,861451538.2,10855090,2022-09-27,2022-09-27 23:59:59
82.66,81.7,84.94,79.18,923903760.2,11310580,2022-09-28,2022-09-28 23:59:59
81.7,78.06,82.3,76.5,678075192.0,8647240,2022-09-29,2022-09-29 23:59:59
78.5,84.9,85.4,75.0,1486225336.2,18432700,2022-09-30,2022-09-30 23:59:59
85.46,86.76,88.26,82.2,1036431206.0,12091590,2022-10-03,2022-10-03 23:59:59
87.0,83.3,87.38,81.74,909187358.2,10877870,2022-10-04,2022-10-04 23:59:59
82.3,80.42,82.44,77.5,932289300.2,11655440,2022-10-05,2022-10-05 23:59:59
80.16,78.22,82.28,77.56,1064003843.0,13513050,2022-10-06,2022-10-06 23:59:59
78.0,73.9,78.0,73.2,1059248223.8,13886070,2022-10-07,2022-10-07 23:59:59
71.98,78.12,78.22,70.4,1032631804.2,13718190,2022-10-10,2022-10-10 23:59:59
78.3,82.8,83.36,76.52,1195512822.0,14878250,2022-10-11,2022-10-11 23:59:59
83.38,82.3,83.62,80.68,562267784.8,6842180,2022-10-12,2022-10-12 23:59:59
81.82,82.42,83.24,81.04,327030043.0,3971180,2022-10-13,2022-10-13 23:59:59
82.24,82.46,83.86,80.22,590560396.0,7197570,2022-10-14,2022-10-14 23:59:59
83.1,87.72,87.72,82.14,1060699841.4,12326170,2022-10-17,2022-10-17 23:59:59
88.08,84.94,88.34,84.82,879994699.4,10136630,2022-10-18,2022-10-18 23:59:59
84.7,85.28,85.94,83.56,436564869.0,5165110,2022-10-19,2022-10-19 23:59:59
86.18,89.3,89.9,85.74,856922648.2,9745540,2022-10-20,2022-10-20 23:59:59
89.36,94.32,94.5,87.8,1457477959.0,15863910,2022-10-21,2022-10-21 23:59:59
94.52,93.46,95.26,92.02,855265097.8,9122870,2022-10-24,2022-10-24 23:59:59
93.46,96.28,97.0,93.18,711969178.8,7466870,2022-10-25,2022-10-25 23:59:59
96.32,100.2,101.4,95.02,1136284583.6,11575690,2022-10-26,2022-10-26 23:59:59
100.5,105.58,107.24,99.2,1913355970.0,18254990,2022-10-27,2022-10-27 23:59:59
105.56,105.98,106.76,103.16,1093818313.8,10422510,2022-10-28,2022-10-28 23:59:59
106.26,103.08,106.26,101.82,890180653.0,8618120,2022-10-31,2022-10-31 23:59:59
103.3,103.28,104.88,101.3,636229802.4,6174830,2022-11-01,2022-11-01 23:59:59
103.34,100.62,103.46,98.52,438895571.0,4312110,2022-11-02,2022-11-02 23:59:59
100.5,104.0,104.8,99.16,941547066.2,9226810,2022-11-03,2022-11-03 23:59:59
105.0,109.92,111.0,104.52,1301397805.2,12081150,2022-11-07,2022-11-07 23:59:59
110.2,109.12,111.5,108.06,796294413.4,7289370,2022-11-08,2022-11-08 23:59:59
108.42,104.26,108.98,103.82,860963127.8,8097970,2022-11-09,2022-11-09 23:59:59
104.22,107.32,107.76,103.12,800553053.6,7591100,2022-11-10,2022-11-10 23:59:59
107.6,107.0,109.0,104.58,525247278.8,4952480,2022-11-11,2022-11-11 23:59:59
107.7,106.98,108.0,105.66,598700877.6,5599090,2022-11-14,2022-11-14 23:59:59
107.2,103.94,109.5,101.3,1010143875.6,9530820,2022-11-15,2022-11-15 23:59:59
104.8,107.12,107.5,104.28,527236827.2,4953040,2022-11-16,2022-11-16 23:59:59
107.24,105.68,108.0,105.12,377040244.2,3548270,2022-11-17,2022-11-17 23:59:59
105.6,105.9,105.98,104.5,282260116.6,2679470,2022-11-18,2022-11-18 23:59:59
105.8,104.32,105.8,103.16,372826102.0,3581690,2022-11-21,2022-11-21 23:59:59
104.88,106.84,107.76,103.2,556316779.0,5257590,2022-11-22,2022-11-22 23:59:59
107.54,106.74,107.96,105.6,425021031.0,3967490,2022-11-23,2022-11-23 23:59:59
107.36,106.16,107.86,105.6,287224578.6,2696820,2022-11-24,2022-11-24 23:59:59
106.16,105.4,106.8,104.88,289577511.0,2742170,2022-11-25,2022-11-25 23:59:59
104.9,105.76,105.9,103.52,274772197.4,2616770,2022-11-28,2022-11-28 23:59:59
106.12,106.38,107.2,105.58,349060522.4,3280270,2022-11-29,2022-11-29 23:59:59
106.1,106.48,106.62,105.28,196726372.4,1856160,2022-11-30,2022-11-30 23:59:59
106.42,106.62,107.0,106.02,218108346.0,2046130,2022-12-01,2022-12-01 23:59:59
106.6,105.44,106.6,104.9,256023730.6,2429350,2022-12-02,2022-12-02 23:59:59
105.5,105.7,106.6,104.72,276413324.8,2612000,2022-12-05,2022-12-05 23:59:59
105.92,106.56,107.0,105.3,352476636.4,3322420,2022-12-06,2022-12-06 23:59:59
106.34,105.8,106.94,104.98,311940983.6,2951400,2022-12-07,2022-12-07 23:59:59
105.9,107.8,107.98,105.36,570123941.2,5349710,2022-12-08,2022-12-08 23:59:59
107.86,106.44,108.96,105.4,574617077.8,5365630,2022-12-09,2022-12-09 23:59:59
107.38,107.14,107.94,106.3,441020239.6,4123620,2022-12-12,2022-12-12 23:59:59
107.4,107.38,108.4,106.06,485750422.2,4526690,2022-12-13,2022-12-13 23:59:59
107.58,108.84,109.82,106.78,561115744.2,5165330,2022-12-14,2022-12-14 23:59:59
108.82,107.1,109.58,107.1,506214468.0,4681380,2022-12-15,2022-12-15 23:59:59
107.02,108.36,108.96,106.76,223146623.2,2067100,2022-12-16,2022-12-16 23:59:59
108.5,111.34,112.2,107.68,664347830.0,6020250,2022-12-19,2022-12-19 23:59:59
111.36,114.46,115.7,111.12,934846427.0,8200020,2022-12-20,2022-12-20 23:59:59
114.98,114.64,117.0,112.8,764318115.8,6665790,2022-12-21,2022-12-21 23:59:59
115.12,113.76,115.94,112.94,521928259.4,4556570,2022-12-22,2022-12-22 23:59:59
113.76,114.62,115.48,112.5,346277770.0,3043420,2022-12-23,2022-12-23 23:59:59
114.6,115.3,115.52,114.3,270253095.6,2348910,2022-12-26,2022-12-26 23:59:59
115.48,115.94,115.98,113.78,414406287.0,3600790,2022-12-27,2022-12-27 23:59:59
116.0,115.56,116.6,114.8,362515292.0,3132520,2022-12-28,2022-12-28 23:59:59
115.1,115.24,115.96,114.5,178639360.4,1548650,2022-12-29,2022-12-29 23:59:59
115.68,117.76,118.32,115.24,492154826.6,4210450,2022-12-30,2022-12-30 23:59:59
113.0,114.36,115.2,112.7,744692143.0,6514130,2023-01-03,2023-01-03 23:59:59
114.58,112.34,114.62,111.82,471052265.6,4175450,2023-01-04,2023-01-04 23:59:59
112.3,112.06,112.66,110.88,258104342.6,2307060,2023-01-05,2023-01-05 23:59:59
112.28,111.34,112.5,111.18,212274241.0,1900130,2023-01-06,2023-01-06 23:59:59
111.9,110.4,112.38,109.78,514772395.4,4637480,2023-01-09,2023-01-09 23:59:59
109.9,109.22,110.18,108.64,395056042.8,3618880,2023-01-10,2023-01-10 23:59:59
109.0,112.1,112.28,109.0,383924742.2,3466590,2023-01-11,2023-01-11 23:59:59
112.16,111.5,112.4,110.22,259241913.6,2323150,2023-01-12,2023-01-12 23:59:59
111.5,112.16,112.3,110.7,224103393.0,2004210,2023-01-13,2023-01-13 23:59:59
112.2,114.3,114.48,112.2,495262253.8,4360870,2023-01-16,2023-01-16 23:59:59
114.38,111.38,114.52,111.0,535990394.0,4752060,2023-01-17,2023-01-17 23:59:59
111.3,111.54,113.3,110.84,365037322.4,3256210,2023-01-18,2023-01-18 23:59:59
111.5,111.5,112.46,110.58,310889446.6,2790070,2023-01-19,2023-01-19 23:59:59
111.8,111.98,112.28,110.88,203572849.8,1824050,2023-01-20,2023-01-20 23:59:59
112.3,112.02,112.46,111.28,178919099.2,1599340,2023-01-23,2023-01-23 23:59:59
111.82,111.26,112.8,111.08,198044168.4,1771970,2023-01-24,2023-01-24 23:59:59
111.26,111.64,112.1,110.72,188973994.2,1695540,2023-01-25,2023-01-25 23:59:59
111.76,112.36,113.16,111.24,209776726.2,1873700,2023-01-26,2023-01-26 23:59:59
112.38,113.76,113.98,112.22,259411702.0,2287450,2023-01-27,2023-01-27 23:59:59
113.76,115.16,115.38,113.76,345000481.0,3012340,2023-01-30,2023-01-30 23:59:59
115.4,116.8,116.98,114.8,338802961.2,2916450,2023-01-31,2023-01-31 23:59:59
117.0,118.96,120.0,116.5,618561132.8,5212200,2023-02-01,2023-02-01 23:59:59
119.8,120.22,120.88,118.0,666316899.6,5557330,2023-02-02,2023-02-02 23:59:59
120.22,120.28,120.68,118.1,497481902.6,4158360,2023-02-03,2023-02-03 23:59:59
120.4,123.44,123.68,119.82,619719705.8,5094800,2023-02-06,2023-02-06 23:59:59
123.22,121.84,123.9,120.8,417196838.4,3420720,2023-02-07,2023-02-07 23:59:59
121.9,119.3,122.42,119.1,421646337.0,3494750,2023-02-08,2023-02-08 23:59:59
119.3,122.5,123.24,118.34,556706375.4,4592900,2023-02-09,2023-02-09 23:59:59
122.04,125.0,125.7,121.72,889693666.2,7148240,2023-02-10,2023-02-10 23:59:59
125.04,126.7,127.48,125.02,535320995.2,4232450,2023-02-13,2023-02-13 23:59:59
126.26,122.94,126.66,122.76,522446281.4,4197050,2023-02-14,2023-02-14 23:59:59
122.5,117.6,122.58,115.2,794512537.6,6673050,2023-02-15,2023-02-15 23:59:59
118.4,118.0,120.34,115.46,648460431.0,5494170,2023-02-16,2023-02-16 23:59:59
116.88,117.44,118.6,115.74,507871349.8,4329660,2023-02-17,2023-02-17 23:59:59
117.22,117.86,118.34,114.4,446004971.0,3838740,2023-02-20,2023-02-20 23:59:59
117.88,121.78,122.0,117.72,725400675.6,6029390,2023-02-21,2023-02-21 23:59:59
122.02,120.94,122.38,119.56,488616359.4,4047060,2023-02-22,2023-02-22 23:59:59
121.32,120.0,122.44,118.9,370836879.2,3075770,2023-02-24,2023-02-24 23:59:59
119.88,124.06,124.64,117.84,737399686.6,6001650,2023-02-27,2023-02-27 23:59:59
124.2,125.2,126.0,123.8,674816976.6,5401590,2023-02-28,2023-02-28 23:59:59
125.98,127.98,128.52,125.14,723184637.2,5697540,2023-03-01,2023-03-01 23:59:59
127.9,126.14,128.9,124.32,838200098.0,6605430,2023-03-02,2023-03-02 23:59:59
126.2,128.32,128.54,125.3,373310653.8,2937840,2023-03-03,2023-03-03 23:59:59
128.5,126.96,129.1,126.6,638626627.4,5010860,2023-03-06,2023-03-06 23:59:59
126.9,126.38,127.4,125.7,427704249.4,3379770,2023-03-07,2023-03-07 23:59:59
126.4,126.46,127.22,125.22,332012806.2,2627510,2023-03-09,2023-03-09 23:59:59
125.9,126.64,127.2,125.4,336862828.6,2660590,2023-03-10,2023-03-10 23:59:59
127.0,124.92,127.2,124.02,564589965.2,4497660,2023-03-13,2023-03-13 23:59:59
125.0,125.7,126.26,124.02,340578193.4,2717770,2023-03-14,2023-03-14 23:59:59
125.94,123.82,126.42,122.5,416181317.0,3345810,2023-03-15,2023-03-15 23:59:59
123.8,124.14,124.32,120.8,420217482.0,3420980,2023-03-16,2023-03-16 23:59:59
125.02,125.1,125.96,124.32,499020624.2,3986750,2023-03-17,2023-03-17 23:59:59
125.4,127.58,128.0,124.42,732230543.2,5779970,2023-03-20,2023-03-20 23:59:59
