open,close,high,low,value,volume,begin,end
1463.0,1473.8,1482.6,1457.8,3444993427.5,234370,2024-10-22 10:00:00,2024-10-22 10:59:59
1473.45,1465.2,1476.0,1465.2,935985178.0,63704,2024-10-22 11:00:00,2024-10-22 11:59:59
1465.2,1460.45,1473.4,1460.2,925506529.0,63189,2024-10-22 12:00:00,2024-10-22 12:59:59
1460.45,1464.5,1465.0,1460.2,336183902.0,22986,2024-10-22 13:00:00,2024-10-22 13:59:59
1464.05,1462.75,1464.55,1460.2,258807814.5,17709,2024-10-22 14:00:00,2024-10-22 14:59:59
1463.0,1456.6,1467.5,1455.2,389154793.0,26643,2024-10-22 15:00:00,2024-10-22 15:59:59
1456.65,1451.85,1458.7,1445.3,935960598.0,64466,2024-10-22 16:00:00,2024-10-22 16:59:59
1451.8,1456.75,1460.0,1451.5,460672345.0,31597,2024-10-22 17:00:00,2024-10-22 17:59:59
1456.8,1458.05,1461.95,1456.2,175420253.0,12023,2024-10-22 18:00:00,2024-10-22 18:59:59
1458.0,1453.0,1458.0,1452.3,177474366.0,12205,2024-10-22 19:00:00,2024-10-22 19:59:59
1453.0,1454.05,1456.9,1452.2,155569117.0,10703,2024-10-22 20:00:00,2024-10-22 20:59:59
1454.05,1455.8,1458.0,1454.0,89512434.0,6147,2024-10-22 21:00:00,2024-10-22 21:59:59
1455.8,1462.0,1462.0,1455.65,167679246.0,11489,2024-10-22 22:00:00,2024-10-22 22:59:59
1462.0,1460.2,1463.4,1459.8,92081993.5,6298,2024-10-22 23:00:00,2024-10-22 23:59:53
1463.35,1463.35,1463.35,1463.35,7287483.0,498,2024-10-23 09:00:00,2024-10-23 09:59:59
1463.35,1470.0,1472.45,1460.2,1160939187.5,79192,2024-10-23 10:00:00,2024-10-23 10:59:59
1470.0,1452.0,1470.7,1436.8,2260094299.5,155867,2024-10-23 11:00:00,2024-10-23 11:59:59
1452.0,1479.3,1490.0,1451.4,5674238698.5,383464,2024-10-23 12:00:00,2024-10-23 12:59:59
1479.15,1480.9,1487.35,1475.4,1021481973.5,68912,2024-10-23 13:00:00,2024-10-23 13:59:59
1480.7,1477.7,1484.9,1473.6,511151405.0,34575,2024-10-23 14:00:00,2024-10-23 14:59:59
1477.7,1481.6,1481.7,1474.25,239869745.0,16232,2024-10-23 15:00:00,2024-10-23 15:59:59
1481.4,1474.95,1483.8,1474.05,405511694.5,27432,2024-10-23 16:00:00,2024-10-23 16:59:59
1475.0,1467.95,1476.65,1461.0,1038901138.0,70783,2024-10-23 17:00:00,2024-10-23 17:59:59
1468.05,1453.4,1468.05,1453.2,712360390.0,48859,2024-10-23 18:00:00,2024-10-23 18:59:59
1453.0,1451.6,1453.9,1445.8,500087996.0,34493,2024-10-23 19:00:00,2024-10-23 19:59:59
1451.7,1452.5,1458.1,1449.0,263489731.5,18132,2024-10-23 20:00:00,2024-10-23 20:59:59
1452.45,1453.15,1455.35,1450.05,105028183.0,7231,2024-10-23 21:00:00,2024-10-23 21:59:59
1453.35,1450.4,1454.0,1450.2,87275442.0,6010,2024-10-23 22:00:00,2024-10-23 22:59:59
1451.2,1450.0,1453.1,1450.0,87524284.0,6031,2024-10-23 23:00:00,2024-10-23 23:59:59
1454.0,1454.0,1454.0,1454.0,2311860.0,159,2024-10-24 09:00:00,2024-10-24 09:59:59
1454.1,1448.3,1455.8,1446.5,516189346.5,35576,2024-10-24 10:00:00,2024-10-24 10:59:59
1448.35,1447.5,1450.3,1447.15,218702778.0,15103,2024-10-24 11:00:00,2024-10-24 11:59:59
1447.5,1453.65,1455.0,1447.5,414357293.0,28584,2024-10-24 12:00:00,2024-10-24 12:59:59
1453.65,1454.7,1455.5,1448.15,282680643.5,19467,2024-10-24 13:00:00,2024-10-24 13:59:59
1454.7,1464.25,1464.8,1452.9,451691004.5,30945,2024-10-24 14:00:00,2024-10-24 14:59:59
1464.25,1462.15,1464.95,1461.5,259072394.5,17700,2024-10-24 15:00:00,2024-10-24 15:59:59
1462.25,1469.1,1471.9,1462.15,465999807.0,31737,2024-10-24 16:00:00,2024-10-24 16:59:59
1469.1,1470.8,1475.9,1465.95,357294463.0,24287,2024-10-24 17:00:00,2024-10-24 17:59:59
1470.65,1465.9,1471.5,1465.3,161035322.0,10974,2024-10-24 18:00:00,2024-10-24 18:59:59
1467.35,1473.2,1476.0,1465.05,157238022.5,10682,2024-10-24 19:00:00,2024-10-24 19:59:59
1473.15,1474.6,1477.4,1471.6,159692654.5,10826,2024-10-24 20:00:00,2024-10-24 20:59:59
1474.6,1473.25,1477.35,1473.0,73858579.5,5006,2024-10-24 21:00:00,2024-10-24 21:59:59
1473.25,1475.05,1475.15,1471.0,69956077.0,4750,2024-10-24 22:00:00,2024-10-24 22:59:59
1475.05,1481.5,1482.5,1473.3,141326396.5,9555,2024-10-24 23:00:00,2024-10-24 23:59:59
1485.0,1485.0,1485.0,1485.0,19899000.0,1340,2024-10-25 09:00:00,2024-10-25 09:59:59
1484.5,1476.15,1485.0,1474.5,622722413.0,42104,2024-10-25 10:00:00,2024-10-25 10:59:59
1475.8,1478.4,1481.85,1475.0,246414922.5,16664,2024-10-25 11:00:00,2024-10-25 11:59:59
1478.1,1470.85,1481.4,1470.25,365469485.5,24769,2024-10-25 12:00:00,2024-10-25 12:59:59
1470.85,1490.5,1497.85,1463.0,1184179997.0,80097,2024-10-25 13:00:00,2024-10-25 13:59:59
1490.5,1485.0,1492.25,1480.0,462381873.0,31113,2024-10-25 14:00:00,2024-10-25 14:59:59
1485.0,1479.6,1490.65,1478.1,386702172.5,26009,2024-10-25 15:00:00,2024-10-25 15:59:59
1479.55,1455.2,1483.55,1454.15,749494017.0,51034,2024-10-25 16:00:00,2024-10-25 16:59:59
1455.9,1446.8,1459.0,1446.8,906342677.5,62276,2024-10-25 17:00:00,2024-10-25 17:59:59
1446.7,1447.5,1450.0,1441.2,382143157.0,26416,2024-10-25 18:00:00,2024-10-25 18:59:59
1449.3,1448.6,1454.85,1447.7,250855472.0,17296,2024-10-25 19:00:00,2024-10-25 19:59:59
1448.9,1453.15,1454.5,1446.9,133691037.0,9215,2024-10-25 20:00:00,2024-10-25 20:59:59
1453.3,1455.0,1455.0,1450.8,55789597.5,3839,2024-10-25 21:00:00,2024-10-25 21:59:59
1455.0,1458.5,1458.9,1455.0,83316657.5,5715,2024-10-25 22:00:00,2024-10-25 22:59:59
1458.6,1459.4,1459.4,1456.0,89997163.5,6172,2024-10-25 23:00:00,2024-10-25 23:59:54
1454.95,1454.95,1454.95,1454.95,2560712.0,176,2024-10-28 09:00:00,2024-10-28 09:59:59
1454.9,1450.6,1457.0,1440.15,789175473.5,54496,2024-10-28 10:00:00,2024-10-28 10:59:59
1451.3,1464.2,1466.7,1451.3,536146641.5,36719,2024-10-28 11:00:00,2024-10-28 11:59:59
1464.0,1457.05,1468.4,1455.5,319776439.5,21862,2024-10-28 12:00:00,2024-10-28 12:59:59
1457.15,1458.3,1460.1,1456.0,155877116.0,10689,2024-10-28 13:00:00,2024-10-28 13:59:59
1458.4,1446.8,1459.9,1444.0,394687130.0,27205,2024-10-28 14:00:00,2024-10-28 14:59:59
1446.7,1450.5,1458.8,1445.1,286593688.0,19725,2024-10-28 15:00:00,2024-10-28 15:59:59
1450.5,1450.0,1454.6,1447.55,139048732.5,9588,2024-10-28 16:00:00,2024-10-28 16:59:59
1449.8,1438.7,1451.5,1427.0,681490953.0,47430,2024-10-28 17:00:00,2024-10-28 17:59:59
1438.5,1427.9,1439.0,1426.0,260504752.5,18208,2024-10-28 18:00:00,2024-10-28 18:59:59
1427.7,1430.75,1436.2,1425.6,222491959.5,15571,2024-10-28 19:00:00,2024-10-28 19:59:59
1430.65,1438.1,1439.75,1430.4,100155062.5,6981,2024-10-28 20:00:00,2024-10-28 20:59:59
1438.2,1435.0,1438.9,1434.15,47184356.5,3285,2024-10-28 21:00:00,2024-10-28 21:59:59
1435.45,1441.1,1441.2,1435.45,72684996.0,5054,2024-10-28 22:00:00,2024-10-28 22:59:59
1441.2,1436.5,1442.8,1435.75,46090572.0,3201,2024-10-28 23:00:00,2024-10-28 23:59:55
1441.15,1441.15,1441.15,1441.15,2363486.0,164,2024-10-29 09:00:00,2024-10-29 09:59:59
1441.3,1447.55,1449.7,1441.15,381939552.5,26401,2024-10-29 10:00:00,2024-10-29 10:59:59
1447.55,1421.0,1447.65,1417.0,617383099.0,43177,2024-10-29 11:00:00,2024-10-29 11:59:59
1420.8,1427.2,1433.85,1417.3,337760806.5,23737,2024-10-29 12:00:00,2024-10-29 12:59:59
1427.2,1425.25,1429.7,1420.9,163774310.0,11490,2024-10-29 13:00:00,2024-10-29 13:59:59
1425.9,1425.0,1437.9,1422.55,228246536.5,15960,2024-10-29 14:00:00,2024-10-29 14:59:59
1425.1,1432.35,1433.0,1424.6,251955284.0,17642,2024-10-29 15:00:00,2024-10-29 15:59:59
1432.15,1448.5,1454.6,1431.3,361937761.0,25086,2024-10-29 16:00:00,2024-10-29 16:59:59
1448.25,1453.2,1453.5,1443.4,333842998.0,23043,2024-10-29 17:00:00,2024-10-29 17:59:59
1453.2,1440.0,1453.2,1439.15,210701313.0,14568,2024-10-29 18:00:00,2024-10-29 18:49:09
1440.65,1442.8,1447.5,1440.2,65506060.0,4535,2024-10-29 19:00:00,2024-10-29 19:59:59
1442.7,1458.3,1458.4,1442.7,178784132.5,12301,2024-10-29 20:00:00,2024-10-29 20:59:59
1458.3,1455.4,1459.0,1453.05,67936342.0,4666,2024-10-29 21:00:00,2024-10-29 21:59:59
1455.0,1455.5,1457.2,1452.4,52226973.5,3589,2024-10-29 22:00:00,2024-10-29 22:59:59
1456.05,1453.8,1456.45,1453.8,30512716.0,2098,2024-10-29 23:00:00,2024-10-29 23:59:59
1462.0,1462.0,1462.0,1462.0,4020500.0,275,2024-10-30 09:00:00,2024-10-30 09:59:59
1462.2,1473.0,1475.0,1460.1,506415108.0,34476,2024-10-30 10:00:00,2024-10-30 10:59:59
1473.35,1479.5,1483.9,1473.15,391147872.5,26451,2024-10-30 11:00:00,2024-10-30 11:59:59
1479.5,1478.5,1483.55,1475.4,235935251.0,15932,2024-10-30 12:00:00,2024-10-30 12:59:59
1480.0,1479.55,1481.15,1471.1,216851616.5,14685,2024-10-30 13:00:00,2024-10-30 13:59:59
1479.5,1475.35,1479.9,1471.6,158412254.0,10735,2024-10-30 14:00:00,2024-10-30 14:59:59
1475.55,1473.3,1476.4,1466.25,243706715.5,16565,2024-10-30 15:00:00,2024-10-30 15:59:59
1473.3,1475.0,1475.0,1468.05,146260623.5,9940,2024-10-30 16:00:00,2024-10-30 16:59:59
1475.0,1483.0,1483.5,1473.4,218770000.5,14790,2024-10-30 17:00:00,2024-10-30 17:59:59
1483.0,1484.15,1486.45,1480.15,246911730.0,16637,2024-10-30 18:00:00,2024-10-30 18:49:14
1482.45,1483.1,1485.85,1477.25,112880611.0,7620,2024-10-30 19:00:00,2024-10-30 19:59:59
1483.1,1479.2,1485.9,1478.2,106070514.5,7158,2024-10-30 20:00:00,2024-10-30 20:59:59
1479.2,1475.95,1480.0,1470.05,138224353.0,9372,2024-10-30 21:00:00,2024-10-30 21:59:59
1475.85,1475.8,1477.4,1471.5,88718000.0,6020,2024-10-30 22:00:00,2024-10-30 22:59:59
1475.75,1479.95,1480.0,1475.0,62824076.0,4248,2024-10-30 23:00:00,2024-10-30 23:59:54
1468.6,1468.6,1468.6,1468.6,14965034.0,1019,2024-10-31 09:00:00,2024-10-31 09:59:59
1473.85,1485.0,1485.0,1463.9,334187982.0,22605,2024-10-31 10:00:00,2024-10-31 10:59:59
1484.95,1482.55,1496.5,1480.45,702470227.5,47171,2024-10-31 11:00:00,2024-10-31 11:59:59
1482.6,1483.35,1486.8,1464.55,493985246.5,33505,2024-10-31 12:00:00,2024-10-31 12:59:59
1484.05,1484.05,1486.4,1479.9,182170459.0,12284,2024-10-31 13:00:00,2024-10-31 13:59:59
1484.0,1489.6,1490.0,1482.9,195875541.0,13179,2024-10-31 14:00:00,2024-10-31 14:59:59
1489.6,1484.25,1494.1,1481.05,297207271.0,19985,2024-10-31 15:00:00,2024-10-31 15:59:59
1485.05,1478.15,1487.0,1476.0,214913190.5,14499,2024-10-31 16:00:00,2024-10-31 16:59:59
1477.9,1468.0,1481.65,1467.55,241938498.5,16416,2024-10-31 17:00:00,2024-10-31 17:59:59
1468.0,1465.0,1471.9,1465.0,169541287.0,11558,2024-10-31 18:00:00,2024-10-31 18:59:59
1465.1,1470.9,1473.3,1465.1,80844593.0,5504,2024-10-31 19:00:00,2024-10-31 19:59:59
1471.2,1467.1,1475.0,1465.95,59572477.0,4051,2024-10-31 20:00:00,2024-10-31 20:59:59
1467.1,1468.85,1470.5,1466.3,42056402.0,2864,2024-10-31 21:00:00,2024-10-31 21:59:59
1468.85,1472.35,1473.95,1468.85,45651022.5,3104,2024-10-31 22:00:00,2024-10-31 22:59:04
1471.5,1471.55,1474.5,1470.7,31011462.0,2106,2024-10-31 23:00:00,2024-10-31 23:59:53
1473.0,1473.0,1473.0,1473.0,927990.0,63,2024-11-01 09:00:00,2024-11-01 09:59:59
1473.2,1473.5,1479.9,1471.55,208603537.5,14126,2024-11-01 10:00:00,2024-11-01 10:59:59
1473.5,1472.9,1475.3,1467.0,169667621.5,11530,2024-11-01 11:00:00,2024-11-01 11:59:59
1472.9,1478.6,1480.0,1470.25,145459846.0,9858,2024-11-01 12:00:00,2024-11-01 12:59:59
1479.2,1481.0,1483.0,1477.9,140420898.5,9480,2024-11-01 13:00:00,2024-11-01 13:59:59
1481.15,1485.3,1485.5,1480.5,145523892.5,9808,2024-11-01 14:00:00,2024-11-01 14:59:59
1485.3,1487.2,1487.35,1478.5,183358958.5,12362,2024-11-01 15:00:00,2024-11-01 15:59:59
1487.25,1492.8,1495.55,1483.05,295257692.5,19808,2024-11-01 16:00:00,2024-11-01 16:59:59
1492.6,1488.2,1499.8,1488.2,382958414.5,25626,2024-11-01 17:00:00,2024-11-01 17:59:59
1488.55,1491.6,1494.0,1485.2,167097430.0,11207,2024-11-01 18:00:00,2024-11-01 18:49:09
1491.6,1491.9,1497.0,1490.2,180980582.5,12106,2024-11-01 19:00:00,2024-11-01 19:59:59
1491.15,1492.65,1494.1,1489.05,53579522.0,3591,2024-11-01 20:00:00,2024-11-01 20:59:59
1492.6,1496.35,1497.0,1492.3,83095976.0,5561,2024-11-01 21:00:00,2024-11-01 21:59:59
1496.1,1505.7,1511.0,1495.9,572893176.0,38056,2024-11-01 22:00:00,2024-11-01 22:59:59
1505.8,1516.4,1517.6,1505.25,226326110.5,14969,2024-11-01 23:00:00,2024-11-01 23:59:59
1525.0,1525.0,1525.0,1525.0,24034000.0,1576,2024-11-02 09:00:00,2024-11-02 09:59:59
1522.5,1517.9,1526.15,1508.6,595552027.0,39276,2024-11-02 10:00:00,2024-11-02 10:59:59
1518.5,1515.6,1519.7,1511.7,170741398.0,11258,2024-11-02 11:00:00,2024-11-02 11:59:59
1515.85,1513.4,1516.7,1509.95,149089117.5,9857,2024-11-02 12:00:00,2024-11-02 12:59:59
1513.6,1514.95,1516.9,1510.9,85904793.0,5673,2024-11-02 13:00:00,2024-11-02 13:59:59
1514.95,1517.6,1518.5,1513.0,126988578.5,8377,2024-11-02 14:00:00,2024-11-02 14:59:59
1517.85,1518.5,1518.9,1516.35,103391417.5,6811,2024-11-02 15:00:00,2024-11-02 15:59:59
1518.45,1515.45,1518.9,1514.65,60870836.0,4014,2024-11-02 16:00:00,2024-11-02 16:59:59
1515.7,1510.55,1516.0,1505.0,143057887.5,9475,2024-11-02 17:00:00,2024-11-02 17:59:59
1510.55,1508.0,1511.6,1506.95,70405574.5,4665,2024-11-02 18:00:00,2024-11-02 18:49:08
1508.05,1514.0,1514.3,1505.7,51783581.0,3432,2024-11-02 19:00:00,2024-11-02 19:59:59
1513.8,1516.3,1518.0,1513.0,33570453.0,2215,2024-11-02 20:00:00,2024-11-02 20:59:59
1516.2,1517.4,1518.3,1515.25,25269422.0,1666,2024-11-02 21:00:00,2024-11-02 21:59:03
1517.1,1516.65,1517.3,1514.05,25487380.5,1681,2024-11-02 22:00:00,2024-11-02 22:59:59
1516.65,1518.9,1518.9,1516.5,58223521.5,3835,2024-11-02 23:00:00,2024-11-02 23:59:58
1525.2,1525.2,1525.2,1525.2,6970164.0,457,2024-11-05 09:00:00,2024-11-05 09:59:59
1525.2,1526.75,1534.0,1519.05,630876527.5,41287,2024-11-05 10:00:00,2024-11-05 10:59:59
1526.75,1524.0,1527.95,1517.4,260260285.5,17106,2024-11-05 11:00:00,2024-11-05 11:59:59
1524.0,1525.45,1530.0,1522.95,173479006.0,11359,2024-11-05 12:00:00,2024-11-05 12:59:59
1525.4,1525.85,1530.0,1520.6,165251930.5,10829,2024-11-05 13:00:00,2024-11-05 13:59:59
1526.2,1526.65,1528.4,1523.3,110370407.5,7229,2024-11-05 14:00:00,2024-11-05 14:59:59
1526.65,1531.9,1532.15,1526.0,150493503.0,9839,2024-11-05 15:00:00,2024-11-05 15:59:59
1532.0,1527.2,1532.15,1526.9,114743955.0,7502,2024-11-05 16:00:00,2024-11-05 16:59:59
1527.2,1524.1,1527.2,1518.0,228600991.0,15025,2024-11-05 17:00:00,2024-11-05 17:59:59
1524.0,1525.0,1525.0,1523.2,73242220.0,4804,2024-11-05 18:00:00,2024-11-05 18:59:59
1524.95,1528.65,1529.3,1522.9,73280480.5,4803,2024-11-05 19:00:00,2024-11-05 19:59:59
1528.65,1527.7,1530.0,1525.05,66082380.0,4323,2024-11-05 20:00:00,2024-11-05 20:59:59
1527.9,1527.2,1529.0,1526.4,12997074.5,851,2024-11-05 21:00:00,2024-11-05 21:59:59
1527.3,1527.9,1529.8,1527.0,19710698.0,1290,2024-11-05 22:00:00,2024-11-05 22:59:59
1527.95,1523.2,1528.3,1522.75,46860668.5,3071,2024-11-05 23:00:00,2024-11-05 23:59:55
1528.8,1528.8,1528.8,1528.8,17443608.0,1141,2024-11-06 09:00:00,2024-11-06 09:59:59
1528.8,1509.75,1548.95,1506.9,1258006602.5,82549,2024-11-06 10:00:00,2024-11-06 10:59:59
1509.75,1485.5,1510.7,1485.2,1468197630.0,98097,2024-11-06 11:00:00,2024-11-06 11:59:59
1485.5,1481.1,1490.0,1476.0,1090716136.5,73619,2024-11-06 12:00:00,2024-11-06 12:59:59
1481.4,1484.5,1490.0,1479.15,506445110.0,34075,2024-11-06 13:00:00,2024-11-06 13:59:59
1484.55,1484.1,1489.0,1481.55,242134117.0,16302,2024-11-06 14:00:00,2024-11-06 14:59:59
1484.1,1473.05,1484.8,1468.3,638711621.5,43276,2024-11-06 15:00:00,2024-11-06 15:59:59
1473.4,1461.55,1473.45,1457.0,603193109.0,41208,2024-11-06 16:00:00,2024-11-06 16:59:59
1461.05,1465.0,1471.5,1460.85,329947722.5,22494,2024-11-06 17:00:00,2024-11-06 17:59:59
1465.0,1476.4,1476.4,1464.8,199565549.0,13550,2024-11-06 18:00:00,2024-11-06 18:59:59
1476.9,1474.9,1479.8,1473.75,126857995.5,8589,2024-11-06 19:00:00,2024-11-06 19:59:59
1474.9,1468.2,1475.1,1468.15,78495101.0,5336,2024-11-06 20:00:00,2024-11-06 20:59:59
1468.15,1472.55,1474.2,1468.15,63542759.0,4316,2024-11-06 21:00:00,2024-11-06 21:59:59
1472.3,1474.0,1476.4,1472.3,56493072.5,3831,2024-11-06 22:00:00,2024-11-06 22:59:59
1474.0,1471.85,1474.9,1468.35,47222172.0,3209,2024-11-06 23:00:00,2024-11-06 23:59:55
1471.85,1459.95,1472.0,1451.2,571409097.0,39183,2024-11-07 12:00:00,2024-11-07 12:59:59
1459.85,1441.8,1461.85,1441.2,392301840.0,27041,2024-11-07 13:00:00,2024-11-07 13:59:59
1441.75,1450.8,1455.0,1441.0,276471194.0,19061,2024-11-07 14:00:00,2024-11-07 14:59:59
1450.85,1454.7,1454.85,1450.0,165436737.0,11385,2024-11-07 15:00:00,2024-11-07 15:59:59
1454.7,1467.9,1468.8,1454.3,336735952.0,23037,2024-11-07 16:00:00,2024-11-07 16:59:59
1467.75,1491.95,1492.5,1467.5,702414280.5,47349,2024-11-07 17:00:00,2024-11-07 17:59:59
1491.95,1492.0,1498.9,1486.05,519103614.0,34764,2024-11-07 18:00:00,2024-11-07 18:59:59
1492.05,1485.25,1494.0,1482.65,129110573.0,8665,2024-11-07 19:00:00,2024-11-07 19:59:59
1485.2,1486.75,1489.4,1483.45,40895746.0,2750,2024-11-07 20:00:00,2024-11-07 20:59:59
1486.8,1483.45,1487.1,1481.0,88062329.5,5935,2024-11-07 21:00:00,2024-11-07 21:59:59
1483.45,1489.85,1493.9,1483.45,93729123.0,6296,2024-11-07 22:00:00,2024-11-07 22:59:59
1489.75,1485.0,1493.75,1485.0,116344362.0,7800,2024-11-07 23:00:00,2024-11-07 23:59:59
1485.95,1485.95,1485.95,1485.95,5616891.0,378,2024-11-08 09:00:00,2024-11-08 09:59:59
1486.0,1475.8,1490.0,1467.7,419508651.0,28429,2024-11-08 10:00:00,2024-11-08 10:59:59
1475.65,1469.75,1478.75,1461.55,358605744.0,24416,2024-11-08 11:00:00,2024-11-08 11:59:59
1469.5,1467.85,1472.0,1467.0,92471372.5,6293,2024-11-08 12:00:00,2024-11-08 12:59:59
1467.65,1461.0,1468.0,1459.2,154160107.5,10541,2024-11-08 13:00:00,2024-11-08 13:59:59
1461.0,1462.05,1464.45,1460.0,98240341.5,6722,2024-11-08 14:00:00,2024-11-08 14:59:59
1461.8,1468.05,1468.6,1460.0,125065794.0,8547,2024-11-08 15:00:00,2024-11-08 15:59:59
1468.05,1477.95,1478.2,1467.55,120219135.5,8162,2024-11-08 16:00:00,2024-11-08 16:59:59
1478.1,1473.0,1479.85,1470.55,98240928.0,6658,2024-11-08 17:00:00,2024-11-08 17:59:59
1473.0,1470.0,1480.0,1470.0,161423708.5,10941,2024-11-08 18:00:00,2024-11-08 18:49:14
1470.9,1470.0,1476.55,1469.0,124847494.5,8481,2024-11-08 19:00:00,2024-11-08 19:59:59
1470.0,1473.05,1474.7,1470.0,60504713.5,4107,2024-11-08 20:00:00,2024-11-08 20:59:59
1472.75,1474.25,1475.0,1472.35,30390312.5,2062,2024-11-08 21:00:00,2024-11-08 21:59:59
1474.25,1476.2,1476.4,1473.8,27510307.0,1865,2024-11-08 22:00:00,2024-11-08 22:59:59
1475.85,1474.6,1476.3,1474.5,54746029.5,3711,2024-11-08 23:00:00,2024-11-08 23:59:54
1462.65,1462.65,1462.65,1462.65,9404839.5,643,2024-11-11 09:00:00,2024-11-11 09:59:59
1467.85,1448.5,1471.2,1446.8,693176265.0,47650,2024-11-11 10:00:00,2024-11-11 10:59:59
1448.6,1455.0,1456.9,1444.65,338575872.5,23333,2024-11-11 11:00:00,2024-11-11 11:59:59
1455.0,1447.0,1455.0,1446.0,234443035.5,16176,2024-11-11 12:00:00,2024-11-11 12:59:59
1447.0,1444.0,1452.0,1441.2,209027607.0,14458,2024-11-11 13:00:00,2024-11-11 13:59:59
1444.0,1436.9,1444.65,1431.4,362873569.0,25239,2024-11-11 14:00:00,2024-11-11 14:59:59
1436.95,1439.0,1440.0,1432.2,247119375.0,17210,2024-11-11 15:00:00,2024-11-11 15:59:59
1439.1,1432.5,1444.95,1432.0,290088781.5,20150,2024-11-11 16:00:00,2024-11-11 16:59:59
1432.4,1420.3,1432.65,1420.25,438353895.0,30758,2024-11-11 17:00:00,2024-11-11 17:59:59
1420.35,1422.45,1426.0,1420.0,331816882.5,23326,2024-11-11 18:00:00,2024-11-11 18:59:59
1422.5,1427.0,1432.25,1422.5,130100298.5,9111,2024-11-11 19:00:00,2024-11-11 19:59:59
1427.0,1430.85,1431.95,1426.35,48619542.5,3401,2024-11-11 20:00:00,2024-11-11 20:59:59
1431.0,1429.25,1432.0,1427.5,46338491.0,3240,2024-11-11 21:00:00,2024-11-11 21:59:59
1429.2,1429.4,1430.0,1427.75,22453323.0,1571,2024-11-11 22:00:00,2024-11-11 22:59:59
1429.5,1425.8,1432.35,1424.6,62269315.5,4358,2024-11-11 23:00:00,2024-11-11 23:59:56
1420.85,1420.85,1420.85,1420.85,5527106.5,389,2024-11-12 09:00:00,2024-11-12 09:59:59
1420.85,1406.6,1423.8,1390.0,1001586390.5,71296,2024-11-12 10:00:00,2024-11-12 10:59:59
1406.7,1411.5,1419.9,1403.4,301393871.5,21327,2024-11-12 11:00:00,2024-11-12 11:59:59
1411.5,1419.95,1420.0,1410.1,214529715.0,15142,2024-11-12 12:00:00,2024-11-12 12:59:59
1419.95,1418.75,1420.0,1415.55,80137807.0,5650,2024-11-12 13:00:00,2024-11-12 13:59:59
1418.85,1418.7,1419.35,1413.0,111726261.5,7893,2024-11-12 14:00:00,2024-11-12 14:59:59
1418.85,1419.0,1420.0,1416.95,104666373.5,7375,2024-11-12 15:00:00,2024-11-12 15:59:59
1419.0,1428.75,1428.9,1417.55,274668599.0,19255,2024-11-12 16:00:00,2024-11-12 16:59:59
1428.75,1441.1,1447.7,1428.55,536900233.5,37282,2024-11-12 17:00:00,2024-11-12 17:59:59
1441.2,1446.0,1447.65,1441.15,297766844.0,20608,2024-11-12 18:00:00,2024-11-12 18:59:59
1447.45,1444.4,1447.45,1435.45,235944918.5,16366,2024-11-12 19:00:00,2024-11-12 19:59:59
1444.5,1441.7,1445.0,1440.35,51828957.5,3594,2024-11-12 20:00:00,2024-11-12 20:59:59
1441.7,1437.1,1442.45,1435.4,83872852.5,5831,2024-11-12 21:00:00,2024-11-12 21:59:59
1437.2,1433.0,1437.2,1429.3,108581788.5,7575,2024-11-12 22:00:00,2024-11-12 22:59:59
1432.3,1437.0,1438.65,1432.2,42110969.5,2931,2024-11-12 23:00:00,2024-11-12 23:59:54
1444.5,1444.5,1444.5,1444.5,2368980.0,164,2024-11-13 09:00:00,2024-11-13 09:59:59
1444.0,1450.45,1454.5,1438.25,598831483.5,41385,2024-11-13 10:00:00,2024-11-13 10:59:59
1450.2,1446.45,1450.45,1445.0,158662888.0,10957,2024-11-13 11:00:00,2024-11-13 11:59:59
1446.5,1446.75,1448.9,1444.95,179915993.0,12435,2024-11-13 12:00:00,2024-11-13 12:59:59
1446.45,1440.05,1446.65,1437.0,218943190.0,15200,2024-11-13 13:00:00,2024-11-13 13:59:59
1440.05,1438.0,1440.2,1432.1,224772823.5,15661,2024-11-13 14:00:00,2024-11-13 14:59:59
1437.65,1435.8,1440.0,1435.7,116130572.5,8077,2024-11-13 15:00:00,2024-11-13 15:59:59
1436.15,1440.1,1442.8,1436.0,138534467.5,9623,2024-11-13 16:00:00,2024-11-13 16:59:59
1440.1,1435.35,1441.55,1433.05,161134808.0,11207,2024-11-13 17:00:00,2024-11-13 17:59:59
1435.1,1428.8,1435.25,1424.5,193901847.5,13564,2024-11-13 18:00:00,2024-11-13 18:59:59
1429.0,1426.4,1430.5,1425.0,114627633.5,8028,2024-11-13 19:00:00,2024-11-13 19:59:59
1426.35,1420.0,1426.4,1418.0,153729238.5,10815,2024-11-13 20:00:00,2024-11-13 20:59:59
1420.05,1427.1,1428.5,1417.9,78661804.0,5526,2024-11-13 21:00:00,2024-11-13 21:59:59
1426.95,1422.85,1428.5,1422.7,33948821.0,2380,2024-11-13 22:00:00,2024-11-13 22:59:59
1422.9,1415.25,1423.95,1411.45,96016155.0,6778,2024-11-13 23:00:00,2024-11-13 23:59:54
1412.0,1412.0,1412.0,1412.0,2894600.0,205,2024-11-14 09:00:00,2024-11-14 09:59:59
1412.0,1410.75,1412.0,1395.55,820245075.0,58471,2024-11-14 10:00:00,2024-11-14 10:59:59
1410.7,1406.55,1412.4,1405.0,194294762.5,13788,2024-11-14 11:00:00,2024-11-14 11:59:59
