open,close,high,low,value,volume,begin,end
36.62,36.77,37.115,34.36,1819746662.5,49918200,2021-12-14,2021-12-14 23:59:59
36.625,40.6,42.385,36.41,12651799667.5,312997800,2021-12-15,2021-12-15 23:59:59
40.6,39.7,41.4,39.57,3433980278.0,85231400,2021-12-16,2021-12-16 23:59:59
39.68,39.275,41.44,38.555,4657331013.0,116833800,2021-12-17,2021-12-17 23:59:59
39.0,38.66,39.185,37.53,2134590593.0,55771100,2021-12-20,2021-12-20 23:59:59
38.73,38.955,39.6,38.615,1452644940.5,37254900,2021-12-21,2021-12-21 23:59:59
39.05,38.94,40.61,38.85,2677207728.5,67606800,2021-12-22,2021-12-22 23:59:59
39.0,38.75,39.665,38.45,1568376484.0,40125900,2021-12-23,2021-12-23 23:59:59
38.895,38.41,39.12,38.2,754276915.5,19589300,2021-12-24,2021-12-24 23:59:59
38.31,38.545,38.6,37.925,1253794422.0,32790300,2021-12-27,2021-12-27 23:59:59
38.61,39.265,39.705,38.39,1762327652.5,44906200,2021-12-28,2021-12-28 23:59:59
39.115,39.5,39.685,39.005,971549483.0,24688100,2021-12-29,2021-12-29 23:59:59
39.5,39.91,40.065,39.205,1134310535.0,28495800,2021-12-30,2021-12-30 23:59:59
39.9,39.6,40.13,39.435,815715595.0,20537800,2022-01-03,2022-01-03 23:59:59
39.6,40.175,40.5,39.365,1343668178.0,33558200,2022-01-04,2022-01-04 23:59:59
40.105,38.75,40.315,38.665,1220946588.0,30760100,2022-01-05,2022-01-05 23:59:59
38.78,39.125,39.595,38.62,971129182.0,24886800,2022-01-06,2022-01-06 23:59:59
39.31,39.29,40.115,38.84,1061961900.0,26902200,2022-01-10,2022-01-10 23:59:59
39.3,40.315,40.38,39.17,1444428021.0,36145200,2022-01-11,2022-01-11 23:59:59
40.37,40.83,40.95,39.805,1510699599.0,37272900,2022-01-12,2022-01-12 23:59:59
40.95,38.435,41.025,38.1,3753075661.0,96238100,2022-01-13,2022-01-13 23:59:59
38.39,38.39,38.895,36.405,3685927210.5,97949000,2022-01-14,2022-01-14 23:59:59
38.76,38.01,38.95,37.335,1967098374.5,51201100,2022-01-17,2022-01-17 23:59:59
38.08,36.58,38.25,35.16,2865951877.0,78614800,2022-01-18,2022-01-18 23:59:59
36.45,36.39,37.69,35.2,4649249914.5,126671300,2022-01-19,2022-01-19 23:59:59
36.41,36.2,37.1,36.2,1917191739.0,52379800,2022-01-20,2022-01-20 23:59:59
36.2,35.595,36.425,35.42,1796024766.5,49976500,2022-01-21,2022-01-21 23:59:59
35.605,34.595,36.1,32.97,2532785861.5,73822900,2022-01-24,2022-01-24 23:59:59
34.58,35.0,35.35,33.905,2034971834.5,59142700,2022-01-25,2022-01-25 23:59:59
35.12,34.24,35.12,34.02,2512714965.0,72688100,2022-01-26,2022-01-26 23:59:59
34.15,35.375,36.515,33.92,3356245912.0,94512700,2022-01-27,2022-01-27 23:59:59
35.4,35.735,36.4,35.065,2336756029.5,65156400,2022-01-28,2022-01-28 23:59:59
36.07,36.53,36.81,35.875,1601085316.0,43939500,2022-01-31,2022-01-31 23:59:59
36.65,35.945,36.65,35.67,981083642.0,27104800,2022-02-01,2022-02-01 23:59:59
35.88,35.81,36.675,35.64,1254270204.0,34769500,2022-02-02,2022-02-02 23:59:59
35.76,35.65,36.07,35.25,1074870197.5,30152000,2022-02-03,2022-02-03 23:59:59
35.8,36.1,36.25,35.645,1486514819.5,41316300,2022-02-04,2022-02-04 23:59:59
36.075,36.015,36.74,35.605,1191256276.0,33062300,2022-02-07,2022-02-07 23:59:59
35.815,36.68,36.78,35.795,993021186.5,27306600,2022-02-08,2022-02-08 23:59:59
36.8,36.54,37.25,36.225,1624740706.0,44150800,2022-02-09,2022-02-09 23:59:59
36.54,36.42,36.975,36.025,1563146000.5,42716200,2022-02-10,2022-02-10 23:59:59
36.51,34.775,36.57,34.47,1820188684.5,51185800,2022-02-11,2022-02-11 23:59:59
34.505,34.9,36.05,34.08,2438711018.0,69374300,2022-02-14,2022-02-14 23:59:59
35.18,36.09,36.475,35.015,1658911680.5,46207600,2022-02-15,2022-02-15 23:59:59
36.145,35.695,36.525,35.475,2130310229.5,59388100,2022-02-16,2022-02-16 23:59:59
35.65,35.0,35.715,34.735,1403310649.0,39911000,2022-02-17,2022-02-17 23:59:59
35.105,33.835,35.39,33.4,1631904265.0,47449800,2022-02-18,2022-02-18 23:59:59
33.5,28.7,34.57,25.71,6038890421.5,196503900,2022-02-21,2022-02-21 23:59:59
27.98,29.85,30.37,26.645,4398879711.5,153744300,2022-02-22,2022-02-22 23:59:59
26.875,21.2,26.875,15.96,2846691421.0,139363900,2022-02-24,2022-02-24 23:59:59
21.475,22.42,25.0,21.475,1526070539.5,66468900,2022-02-25,2022-02-25 23:59:59
22.4,23.8,26.85,22.105,832460245.5,33051200,2022-03-24,2022-03-24 23:59:59
25.0,23.3,25.47,22.885,277920641.5,11796800,2022-03-25,2022-03-25 23:59:59
22.4,22.2,23.45,22.1,270352450.0,11973400,2022-03-28,2022-03-28 23:59:59
22.23,21.4,23.0,20.55,556749897.0,25414300,2022-03-29,2022-03-29 23:59:59
21.99,22.44,22.75,21.62,407673305.0,18421200,2022-03-30,2022-03-30 23:59:59
22.785,24.7,25.695,22.64,940008559.0,38286900,2022-03-31,2022-03-31 23:59:59
24.99,26.5,28.2,24.825,1558891915.0,58705700,2022-04-01,2022-04-01 23:59:59
27.0,28.0,28.495,27.0,1213573589.5,43545500,2022-04-04,2022-04-04 23:59:59
28.49,26.19,28.49,25.445,973527161.0,36207400,2022-04-05,2022-04-05 23:59:59
26.0,26.1,27.495,25.51,524720950.0,19744400,2022-04-06,2022-04-06 23:59:59
26.2,26.1,26.7,25.9,358787774.0,13745600,2022-04-07,2022-04-07 23:59:59
26.27,25.76,26.545,25.28,295373237.0,11457400,2022-04-08,2022-04-08 23:59:59
25.8,25.66,26.39,25.5,279017484.5,10725000,2022-04-11,2022-04-11 23:59:59
25.63,25.56,26.0,24.725,229403755.5,9101900,2022-04-12,2022-04-12 23:59:59
25.4,26.19,26.25,25.4,147895513.0,5707800,2022-04-13,2022-04-13 23:59:59
26.26,24.825,26.355,24.7,251997418.0,9881300,2022-04-14,2022-04-14 23:59:59
24.57,24.62,25.0,24.025,150414551.0,6114700,2022-04-15,2022-04-15 23:59:59
24.7,23.91,25.1,23.37,189298712.0,7878300,2022-04-18,2022-04-18 23:59:59
23.91,22.99,23.91,22.2,385392695.5,16753100,2022-04-19,2022-04-19 23:59:59
23.095,23.2,23.23,22.25,528389770.0,23189100,2022-04-20,2022-04-20 23:59:59
22.97,23.0,23.7,22.635,299049019.5,12973900,2022-04-21,2022-04-21 23:59:59
22.89,22.69,23.11,22.6,127402522.0,5585000,2022-04-22,2022-04-22 23:59:59
22.6,21.89,22.68,21.615,219156362.0,9962300,2022-04-25,2022-04-25 23:59:59
22.0,23.225,23.365,21.92,261320898.0,11542700,2022-04-26,2022-04-26 23:59:59
23.225,23.785,24.09,22.905,310714702.5,13132800,2022-04-27,2022-04-27 23:59:59
24.0,23.355,24.32,23.045,269313717.0,11346400,2022-04-28,2022-04-28 23:59:59
23.32,23.69,23.91,23.23,182069326.0,7720700,2022-04-29,2022-04-29 23:59:59
23.71,23.055,23.88,23.055,97288860.5,4156000,2022-05-04,2022-05-04 23:59:59
23.3,23.3,23.485,23.08,64558636.5,2773600,2022-05-05,2022-05-05 23:59:59
23.125,23.92,24.07,22.865,226006266.5,9588700,2022-05-06,2022-05-06 23:59:59
23.97,23.56,23.97,23.315,153753445.0,6494000,2022-05-11,2022-05-11 23:59:59
23.56,22.55,23.665,22.4,139529625.5,6061900,2022-05-12,2022-05-12 23:59:59
22.73,22.13,22.785,22.01,242561894.0,10916300,2022-05-13,2022-05-13 23:59:59
22.175,22.5,22.885,22.005,176904870.5,7866700,2022-05-16,2022-05-16 23:59:59
22.625,23.0,23.345,22.5,519449804.5,22632800,2022-05-17,2022-05-17 23:59:59
23.16,23.4,24.7,23.16,636179429.0,26626700,2022-05-18,2022-05-18 23:59:59
24.395,23.695,24.395,22.915,335689424.5,14285000,2022-05-19,2022-05-19 23:59:57
23.6,23.0,23.6,22.99,169803354.0,7327600,2022-05-20,2022-05-20 23:59:59
22.935,22.095,23.1,22.095,186346471.5,8310200,2022-05-23,2022-05-23 23:59:59
22.325,22.3,22.68,21.8,164388186.5,7397000,2022-05-24,2022-05-24 23:59:59
22.42,22.49,22.85,22.125,153500028.0,6846900,2022-05-25,2022-05-25 23:59:59
22.67,23.22,23.525,22.55,291673566.5,12724000,2022-05-26,2022-05-26 23:59:59
23.3,23.02,23.42,22.77,153086944.0,6613000,2022-05-27,2022-05-27 23:59:59
23.275,23.005,23.47,22.5,151884059.5,6623300,2022-05-30,2022-05-30 23:59:59
22.945,22.265,22.945,21.89,513356999.0,23136300,2022-05-31,2022-05-31 23:59:59
21.91,22.2,22.32,21.91,261531073.5,11828500,2022-06-01,2022-06-01 23:59:59
22.18,22.0,22.295,21.955,183722562.0,8312600,2022-06-02,2022-06-02 23:59:59
22.2,21.605,22.2,21.51,197557800.0,9054900,2022-06-03,2022-06-03 23:59:59
21.76,21.475,21.855,21.25,152773422.0,7096500,2022-06-06,2022-06-06 23:59:59
21.59,21.735,21.8,21.0,193523103.0,9080000,2022-06-07,2022-06-07 23:59:59
21.81,22.1,22.2,21.705,232056176.5,10573500,2022-06-08,2022-06-08 23:59:59
22.19,21.93,22.2,21.74,189558400.5,8609600,2022-06-09,2022-06-09 23:59:59
22.01,22.1,22.195,21.9,163260446.0,7413200,2022-06-10,2022-06-10 23:59:59
21.94,21.795,21.995,21.39,173837199.0,7989800,2022-06-14,2022-06-14 23:59:59
21.785,21.815,21.94,21.52,145616256.5,6699300,2022-06-15,2022-06-15 23:59:59
21.815,23.025,23.15,21.8,831287892.5,36606200,2022-06-16,2022-06-16 23:59:59
23.035,22.695,23.095,22.695,194405711.5,8503700,2022-06-17,2022-06-17 23:59:59
22.84,23.045,23.15,22.73,191806371.5,8353000,2022-06-20,2022-06-20 23:59:59
23.15,22.61,23.16,22.61,214889600.0,9407800,2022-06-21,2022-06-21 23:59:59
22.6,22.51,22.95,22.16,284572296.5,12627700,2022-06-22,2022-06-22 23:59:59
22.51,22.52,22.645,22.22,251025739.0,11207500,2022-06-23,2022-06-23 23:59:59
22.425,22.495,22.71,22.265,185669341.5,8254500,2022-06-24,2022-06-24 23:59:59
22.54,22.88,22.88,22.425,328425731.5,14524100,2022-06-27,2022-06-27 23:59:59
23.1,26.85,27.08,22.81,2519097643.0,99005700,2022-06-28,2022-06-28 23:59:59
26.98,24.9,27.68,24.55,3169715601.0,121655700,2022-06-29,2022-06-29 23:59:57
24.9,24.03,25.615,23.25,1100674025.5,44956700,2022-06-30,2022-06-30 23:59:59
24.03,25.11,26.69,23.77,1680514328.5,65125200,2022-07-01,2022-07-01 23:59:59
25.35,25.485,26.195,25.13,409929827.5,16041700,2022-07-04,2022-07-04 23:59:59
25.545,26.97,27.22,25.235,1169201009.0,43997500,2022-07-05,2022-07-05 23:59:59
27.075,26.37,27.47,26.005,788244731.5,29589400,2022-07-06,2022-07-06 23:59:59
26.35,26.135,26.43,25.7,322235616.0,12379700,2022-07-07,2022-07-07 23:59:59
26.18,25.995,26.28,25.42,261472244.5,10134200,2022-07-08,2022-07-08 23:59:59
25.945,25.185,25.96,24.985,259959367.5,10273300,2022-07-11,2022-07-11 23:59:59
25.115,24.78,25.15,24.325,280306010.5,11367000,2022-07-12,2022-07-12 23:59:59
24.94,24.33,25.01,24.175,293740689.0,11958900,2022-07-13,2022-07-13 23:59:59
24.43,23.95,24.84,23.805,287921290.5,11820100,2022-07-14,2022-07-14 23:59:59
24.1,24.55,24.58,23.62,263208945.5,10914100,2022-07-15,2022-07-15 23:59:59
24.55,24.45,24.9,24.275,232307718.5,9481700,2022-07-18,2022-07-18 23:59:59
23.895,24.05,24.05,23.425,348008258.5,14628600,2022-07-19,2022-07-19 23:59:59
24.05,24.9,24.985,23.885,259394326.5,10625300,2022-07-20,2022-07-20 23:59:59
24.96,25.77,26.5,24.515,1198254077.0,46421800,2022-07-21,2022-07-21 23:59:59
25.8,26.365,26.68,25.775,583422223.0,22134200,2022-07-22,2022-07-22 23:59:59
26.35,27.05,27.185,25.55,479113310.0,18040200,2022-07-25,2022-07-25 23:59:59
27.07,26.785,27.43,26.305,431974126.5,16134500,2022-07-26,2022-07-26 23:59:59
26.995,26.105,26.995,26.1,308637797.0,11687700,2022-07-27,2022-07-27 23:59:59
26.1,25.88,26.325,25.65,222423687.5,8593900,2022-07-28,2022-07-28 23:59:59
25.8,28.165,28.4,25.67,1374755516.0,49987200,2022-07-29,2022-07-29 23:59:59
28.2,27.425,29.1,27.265,1284397095.5,45732500,2022-08-01,2022-08-01 23:59:58
27.35,26.455,27.555,26.455,522735007.5,19329000,2022-08-02,2022-08-02 23:59:59
26.57,26.005,26.86,26.005,384999582.5,14537000,2022-08-03,2022-08-03 23:59:59
26.015,26.345,26.9,25.8,482026283.5,18199100,2022-08-04,2022-08-04 23:59:59
26.35,25.39,26.495,25.39,421796448.5,16345600,2022-08-05,2022-08-05 23:59:59
26.0,25.64,26.355,25.64,394995200.0,15168400,2022-08-08,2022-08-08 23:59:59
25.7,26.255,26.295,25.52,316025662.5,12127900,2022-08-09,2022-08-09 23:59:59
26.3,26.83,27.5,26.195,815734770.5,30223100,2022-08-10,2022-08-10 23:59:59
26.97,26.75,27.215,26.245,643012993.5,24182500,2022-08-11,2022-08-11 23:59:59
26.53,26.54,26.79,26.36,177197524.5,6677900,2022-08-12,2022-08-12 23:59:59
26.7,26.49,26.7,25.85,334118565.5,12745500,2022-08-15,2022-08-15 23:59:59
26.5,26.42,26.5,26.24,213408091.0,8094800,2022-08-16,2022-08-16 23:59:59
26.5,26.0,26.75,26.0,250762635.5,9524200,2022-08-17,2022-08-17 23:59:59
26.0,26.0,26.17,25.815,169569908.5,6531800,2022-08-18,2022-08-18 23:59:59
26.1,25.745,26.1,25.51,177587224.0,6906100,2022-08-19,2022-08-19 23:59:59
25.55,26.05,26.28,25.5,242038757.0,9344600,2022-08-22,2022-08-22 23:59:59
25.99,25.97,26.185,25.855,245033779.5,9427100,2022-08-23,2022-08-23 23:59:59
25.99,25.22,26.1,25.1,598818922.5,23497700,2022-08-24,2022-08-24 23:59:59
25.27,24.65,25.3,24.44,551964502.5,22198100,2022-08-25,2022-08-25 23:59:59
24.85,24.96,25.015,24.695,339094954.0,13629000,2022-08-26,2022-08-26 23:59:59
24.935,25.07,25.325,24.86,326446939.5,13040900,2022-08-29,2022-08-29 23:59:59
25.12,25.08,25.19,24.915,356399681.0,14233600,2022-08-30,2022-08-30 23:59:59
25.055,25.5,25.6,24.82,548040818.5,21721600,2022-08-31,2022-08-31 23:59:59
25.5,25.22,25.81,25.135,474753447.0,18669500,2022-09-01,2022-09-01 23:59:59
25.37,27.37,27.77,25.34,3849629323.5,142707200,2022-09-02,2022-09-02 23:59:59
27.49,27.345,27.8,26.51,1165546005.5,43227300,2022-09-05,2022-09-05 23:59:59
27.3,26.235,27.3,26.005,662853731.0,24863100,2022-09-06,2022-09-06 23:59:59
26.215,25.5,26.345,25.5,450319516.0,17336900,2022-09-07,2022-09-07 23:59:59
25.645,25.71,26.23,25.51,440407576.5,17026600,2022-09-08,2022-09-08 23:59:59
26.0,26.4,26.77,25.635,726643351.5,27569700,2022-09-09,2022-09-09 23:59:59
26.24,26.5,26.68,26.205,376675055.5,14246000,2022-09-12,2022-09-12 23:59:59
26.57,26.005,26.64,25.955,236572093.0,9020500,2022-09-13,2022-09-13 23:59:59
26.06,26.015,26.085,25.6,232533495.5,8993800,2022-09-14,2022-09-14 23:59:59
26.005,26.435,26.855,25.95,691560929.0,26106500,2022-09-15,2022-09-15 23:59:59
26.46,26.035,26.62,25.77,365886763.5,14022200,2022-09-16,2022-09-16 23:59:59
26.0,25.82,26.285,25.73,259291110.0,10000100,2022-09-19,2022-09-19 23:59:59
25.765,23.265,25.885,22.58,1750126241.5,72411000,2022-09-20,2022-09-20 23:59:59
21.52,21.7,22.56,20.34,1366663951.0,63445500,2022-09-21,2022-09-21 23:59:59
21.71,22.0,22.38,21.4,615125275.0,27941500,2022-09-22,2022-09-22 23:59:59
22.0,20.8,22.035,20.55,488685170.0,23092400,2022-09-23,2022-09-23 23:59:59
20.5,17.35,20.5,16.565,1651278399.5,91143400,2022-09-26,2022-09-26 23:59:59
17.73,18.145,18.275,17.15,870011278.0,49010900,2022-09-27,2022-09-27 23:59:59
18.0,18.25,18.875,17.86,616859578.0,33665200,2022-09-28,2022-09-28 23:59:59
18.415,17.945,18.415,17.01,411924046.5,23240200,2022-09-29,2022-09-29 23:59:59
17.96,18.005,18.39,16.92,715346509.5,40186900,2022-09-30,2022-09-30 23:59:59
18.2,19.055,19.18,17.85,609790826.5,32969000,2022-10-03,2022-10-03 23:59:59
19.3,18.86,19.3,18.4,546577987.0,29085100,2022-10-04,2022-10-04 23:59:59
18.86,18.86,19.565,18.07,826855754.0,44098700,2022-10-05,2022-10-05 23:59:59
19.08,18.57,19.25,18.5,312821337.0,16612200,2022-10-06,2022-10-06 23:59:59
18.5,17.6,18.52,17.515,380936162.5,21096400,2022-10-07,2022-10-07 23:59:59
17.0,18.41,18.53,16.815,518150551.5,28673700,2022-10-10,2022-10-10 23:59:59
18.4,18.635,18.72,18.2,232194259.5,12532500,2022-10-11,2022-10-11 23:59:59
18.72,18.555,18.82,18.415,124441537.0,6707600,2022-10-12,2022-10-12 23:59:59
18.54,18.79,18.99,18.38,205678139.5,10971700,2022-10-13,2022-10-13 23:59:59
18.9,18.73,18.915,18.435,153515608.5,8236200,2022-10-14,2022-10-14 23:59:59
18.78,19.55,19.68,18.625,305072984.5,15884000,2022-10-17,2022-10-17 23:59:59
19.65,19.015,19.83,18.87,331784925.0,17066800,2022-10-18,2022-10-18 23:59:59
18.875,18.98,19.095,18.51,254163680.5,13528800,2022-10-19,2022-10-19 23:59:59
19.035,19.17,19.33,18.905,203384654.0,10641900,2022-10-20,2022-10-20 23:59:59
19.175,19.605,19.7,18.795,298809025.0,15468700,2022-10-21,2022-10-21 23:59:59
19.67,19.645,19.92,19.45,195493145.0,9927400,2022-10-24,2022-10-24 23:59:59
19.65,20.77,20.82,19.61,660318492.0,32249600,2022-10-25,2022-10-25 23:59:59
20.8,20.99,20.99,20.335,417400570.5,20193500,2022-10-26,2022-10-26 23:59:59
20.995,21.03,21.3,20.63,476375149.5,22680800,2022-10-27,2022-10-27 23:59:59
20.98,21.535,21.795,20.76,596299945.5,27985200,2022-10-28,2022-10-28 23:59:59
21.62,21.71,21.94,21.39,364073741.0,16808200,2022-10-31,2022-10-31 23:59:59
21.84,22.275,22.5,21.7,416847141.0,18874200,2022-11-01,2022-11-01 23:59:59
22.285,21.635,22.35,21.32,436777989.5,19874500,2022-11-02,2022-11-02 23:59:59
21.69,21.57,21.8,21.145,321468214.5,14961300,2022-11-03,2022-11-03 23:59:59
21.82,22.29,22.34,21.49,470359689.5,21321100,2022-11-07,2022-11-07 23:59:59
22.3,22.025,22.3,21.715,459304083.5,20880100,2022-11-08,2022-11-08 23:59:59
22.0,21.3,22.255,21.055,323370326.0,14923900,2022-11-09,2022-11-09 23:59:59
21.31,21.725,21.94,21.31,372596515.0,17189600,2022-11-10,2022-11-10 23:59:59
21.845,21.885,22.2,21.525,434044637.0,19790700,2022-11-11,2022-11-11 23:59:59
21.95,22.075,22.28,21.805,331803306.0,14999600,2022-11-14,2022-11-14 23:59:59
22.18,21.275,22.28,20.55,549638155.0,25577400,2022-11-15,2022-11-15 23:59:59
21.345,21.7,21.895,21.18,221829513.0,10259800,2022-11-16,2022-11-16 23:59:59
21.72,21.59,21.8,21.52,129405434.5,5968500,2022-11-17,2022-11-17 23:59:59
21.61,21.79,22.14,21.375,234086305.0,10795700,2022-11-18,2022-11-18 23:59:59
21.79,21.355,21.955,21.03,338549173.5,15862900,2022-11-21,2022-11-21 23:59:59
21.455,21.4,21.62,21.19,172381641.0,8051100,2022-11-22,2022-11-22 23:59:59
21.5,21.48,21.57,21.155,164026974.0,7659600,2022-11-23,2022-11-23 23:59:59
21.495,22.06,22.175,21.375,576438321.5,26252300,2022-11-24,2022-11-24 23:59:59
22.12,21.71,22.125,21.63,298101781.0,13659600,2022-11-25,2022-11-25 23:59:59
21.62,21.7,21.925,21.47,191035501.0,8824200,2022-11-28,2022-11-28 23:59:59
21.775,21.83,21.975,21.67,215059820.5,9857400,2022-11-29,2022-11-29 23:59:59
21.835,21.745,21.835,21.52,188301190.0,8696100,2022-11-30,2022-11-30 23:59:59
21.745,21.785,21.9,21.6,192601280.0,8860300,2022-12-01,2022-12-01 23:59:59
21.8,23.08,23.365,21.6,1715086580.5,75164100,2022-12-02,2022-12-02 23:59:59
23.175,22.89,23.7,22.645,1037455991.0,44927700,2022-12-05,2022-12-05 23:59:59
22.9,22.61,23.02,22.455,369590429.5,16315000,2022-12-06,2022-12-06 23:59:59
22.55,22.57,22.725,22.255,252429369.0,11231300,2022-12-07,2022-12-07 23:59:59
22.61,22.8,23.01,22.535,422141767.5,18500100,2022-12-08,2022-12-08 23:59:59
22.76,22.51,22.8,22.35,277744960.0,12344000,2022-12-09,2022-12-09 23:59:59
22.54,22.465,22.69,22.07,377130370.0,16850800,2022-12-12,2022-12-12 23:59:59
22.59,22.565,22.695,22.4,271149688.5,12026300,2022-12-13,2022-12-13 23:59:59
22.63,22.365,22.695,22.2,279775430.0,12482200,2022-12-14,2022-12-14 23:59:59
22.3,21.905,22.455,21.69,406630329.5,18410300,2022-12-15,2022-12-15 23:59:59
21.96,21.84,22.04,21.7,207539003.5,9482300,2022-12-16,2022-12-16 23:59:59
21.9,21.54,22.52,21.505,685426238.0,31114000,2022-12-19,2022-12-19 23:59:59
21.52,22.38,22.48,21.505,445164023.5,20140300,2022-12-20,2022-12-20 23:59:59
22.445,22.57,22.69,22.175,375982410.5,16752900,2022-12-21,2022-12-21 23:59:59
22.65,22.41,22.795,22.28,438123935.5,19435800,2022-12-22,2022-12-22 23:59:59
22.37,21.99,22.4,21.915,521650528.5,23630700,2022-12-23,2022-12-23 23:59:59
22.005,22.075,22.13,21.915,238489893.0,10818600,2022-12-26,2022-12-26 23:59:59
22.085,22.05,22.18,21.995,269362884.0,12196800,2022-12-27,2022-12-27 23:59:59
22.045,21.55,22.13,21.45,398678305.0,18330800,2022-12-28,2022-12-28 23:59:59
21.63,21.785,21.86,21.45,176475901.0,8129100,2022-12-29,2022-12-29 23:59:59
21.785,21.645,21.85,21.585,162975568.5,7520400,2022-12-30,2022-12-30 23:59:59
21.7,21.905,22.11,21.66,163570697.5,7490200,2023-01-03,2023-01-03 23:59:59
21.965,21.8,21.97,21.705,117513859.0,5391700,2023-01-04,2023-01-04 23:59:59
21.75,21.725,21.87,21.65,103249845.0,4750300,2023-01-05,2023-01-05 23:59:59
21.65,21.685,21.885,21.605,157652894.0,7262600,2023-01-06,2023-01-06 23:59:59
21.82,21.62,21.85,21.35,319026396.0,14765600,2023-01-09,2023-01-09 23:59:59
21.635,21.47,21.635,21.13,330680488.5,15436600,2023-01-10,2023-01-10 23:59:59
21.45,21.805,21.845,21.33,387360104.0,17885500,2023-01-11,2023-01-11 23:59:59
21.85,21.675,21.87,21.6,190613256.0,8781900,2023-01-12,2023-01-12 23:59:59
21.75,21.73,21.775,21.605,189472425.0,8730000,2023-01-13,2023-01-13 23:59:59
21.8,22.355,22.5,21.76,640062515.0,28753700,2023-01-16,2023-01-16 23:59:59
22.335,22.04,22.745,21.93,731147207.5,32732100,2023-01-17,2023-01-17 23:59:59
22.095,22.065,22.35,21.92,314167283.0,14169900,2023-01-18,2023-01-18 23:59:59
22.095,21.775,22.145,21.625,250941154.0,11489000,2023-01-19,2023-01-19 23:59:59
21.785,21.73,21.89,21.645,124170318.0,5715500,2023-01-20,2023-01-20 23:59:59
21.76,21.945,21.95,21.75,229264222.0,10491300,2023-01-23,2023-01-23 23:59:59
21.945,21.695,22.09,21.68,245663780.5,11245000,2023-01-24,2023-01-24 23:59:59
21.695,21.685,21.825,21.59,162100622.0,7469900,2023-01-25,2023-01-25 23:59:59
21.735,21.71,21.85,21.645,128527116.0,5912800,2023-01-26,2023-01-26 23:59:59
21.7,23.285,23.3,21.67,2585817715.5,113113600,2023-01-27,2023-01-27 23:59:59
23.495,23.16,23.725,22.9,1236456721.5,53296300,2023-01-30,2023-01-30 23:59:59
23.16,23.17,23.44,23.0,546820329.0,23590900,2023-01-31,2023-01-31 23:59:59
23.205,22.91,23.25,22.72,522054379.0,22715300,2023-02-01,2023-02-01 23:59:59
23.0,23.18,23.68,22.9,923118634.5,39560600,2023-02-02,2023-02-02 23:59:59
23.295,23.125,23.34,23.005,326914041.0,14124800,2023-02-03,2023-02-03 23:59:59
23.205,23.41,23.55,23.125,550385543.5,23553100,2023-02-06,2023-02-06 23:59:59
23.525,23.615,23.985,23.405,680869221.0,28750900,2023-02-07,2023-02-07 23:59:59
23.65,23.115,23.81,22.97,574640795.5,24637600,2023-02-08,2023-02-08 23:59:59
23.12,23.095,23.36,22.895,444838428.5,19230900,2023-02-09,2023-02-09 23:59:59
23.06,23.105,23.295,22.905,309115234.5,13378900,2023-02-10,2023-02-10 23:59:59
23.17,23.135,23.29,23.09,180938698.0,7803100,2023-02-13,2023-02-13 23:59:59
23.065,22.64,23.16,22.47,438316517.0,19259900,2023-02-14,2023-02-14 23:59:59
22.55,21.665,22.57,21.2,630805987.0,28805000,2023-02-15,2023-02-15 23:59:59
21.88,21.55,22.065,21.21,463662423.0,21450100,2023-02-16,2023-02-16 23:59:59
21.475,21.6,21.89,21.4,403758491.5,18648000,2023-02-17,2023-02-17 23:59:59
21.65,22.19,22.45,21.38,548635462.5,24871300,2023-02-20,2023-02-20 23:59:59
22.165,22.38,22.545,22.1,496754396.0,22249600,2023-02-21,2023-02-21 23:59:59
22.38,22.27,22.7,22.12,375226729.0,16726100,2023-02-22,2023-02-22 23:59:59
22.27,22.095,22.425,22.08,197186046.5,8865200,2023-02-24,2023-02-24 23:59:59
22.08,22.48,22.54,21.98,276287944.5,12350500,2023-02-27,2023-02-27 23:59:59
22.49,22.73,22.93,22.49,539099566.5,23677300,2023-02-28,2023-02-28 23:59:59
22.82,22.9,22.965,22.77,282385133.0,12349800,2023-03-01,2023-03-01 23:59:59
22.885,22.33,22.935,22.2,602492830.0,26813500,2023-03-02,2023-03-02 23:59:59
22.275,22.525,22.69,22.275,284311891.5,12615500,2023-03-03,2023-03-03 23:59:59
22.64,22.73,22.815,22.53,391939874.5,17265100,2023-03-06,2023-03-06 23:59:59
22.83,22.62,22.885,22.585,294653712.0,12982000,2023-03-07,2023-03-07 23:59:59
22.625,22.5,22.695,22.43,204352096.5,9071000,2023-03-09,2023-03-09 23:59:59
22.345,22.3,22.4,22.22,261416063.5,11703400,2023-03-10,2023-03-10 23:59:59
22.31,22.22,22.47,22.04,427384496.5,19188600,2023-03-13,2023-03-13 23:59:59
22.1,22.28,22.43,22.1,220028126.5,9869300,2023-03-14,2023-03-14 23:59:59
22.375,22.075,22.425,21.91,369838514.5,16705300,2023-03-15,2023-03-15 23:59:59
22.105,22.215,22.475,22.0,554080614.0,24944700,2023-03-16,2023-03-16 23:59:59
22.45,22.5,22.6,22.225,520135025.5,23176900,2023-03-17,2023-03-17 23:59:59
22.57,23.275,23.425,22.5,1207033557.0,52449900,2023-03-20,2023-03-20 23:59:59
23.3,23.005,23.7,22.705,986459886.0,42468900,2023-03-21,2023-03-21 23:59:59
23.09,22.965,23.18,22.85,269373481.0,11711500,2023-03-22,2023-03-22 23:59:59
